77,604,9.769075246533278
77,420,9.189371640007561
77,989,9.076453654989729
77,3,8.958613583173717
77,462,8.73004307587681
77,348,8.444036318989092
78,678,6.320141934195574
78,905,6.115005034006043
78,494,5.701729744326015
78,750,5.323093297637674
78,357,4.9913407413079875
78,652,4.966312720202792
78,540,4.6881194067804195
78,564,4.655682461199682
78,597,4.438316432825817
78,536,4.356841555626188
79,463,10.233774145579439
79,1,9.222580781815788
79,61,7.602676882671865
79,282,7.552755643407256
79,438,7.1334424316431395
79,457,6.6985806034437525
79,580,6.628184761131521
79,177,6.524062851672272
79,60,6.1054750538850415
79,339,6.052520923104366
80,585,8.743156474285257
80,505,7.814477776180468
80,194,7.502202598051639
80,755,7.1094607147728865
80,569,6.870143044605211
80,904,6.787110093707612
80,30,6.444479699296545
80,726,6.280229144373224
80,137,6.2301114570103096
80,23,5.606525917152354
81,263,5.1366696752148
81,1,4.117436002326745
81,216,3.9784785215365
81,883,3.6146068169305843
81,794,3.598946533055159
81,529,3.482542949088067
81,239,3.351580727909167
81,993,3.2346064329890094
81,772,3.2006109000907976
81,368,3.1698184234866105
82,475,10.095243060783993
82,216,8.028778626327252
82,124,7.840850370031811
82,373,7.230048768403282
82,139,7.128099607916157
82,236,6.990998211266251
82,368,6.682255946502579
82,565,6.383228616191242
82,462,6.1255499988877755
82,999,5.839149531395826
83,139,6.594833174466327
83,429,6.3259975301051234
83,3,6.262891657695671
83,125,5.06015776107867
83,480,5.002782060387786
83,311,4.858827661748941
83,45,4.701693299843985
83,130,4.695675990932138
83,401,4.4091539337673495
83,245,4.0548217818747
84,288,7.076081970010725
84,704,6.952557814904225
84,45,6.8813757307369485
84,767,6.55102976935535
84,228,5.995637285326656
84,259,5.950863604697702
84,140,5.512367057169685
84,447,5.35454488604565
84,583,5.215260562252071
84,102,5.127464846486457
85,680,8.636752503567562
85,774,8.541981857044687
85,451,8.330974889243901
85,362,8.310573631774474
85,230,8.079867662453083
85,789,8.06298054432996
85,33,7.924889038853654
85,373,7.589453001668559
85,854,7.40197925606147
85,923,7.366561571698228
86,279,10.811301124419293
86,923,10.675483801427319
86,883,9.500431191932083
86,17,9.128613281823965
86,30,9.084989899601432
86,680,8.61374877152863
86,218,8.38758655440237
86,326,8.0955405188133
86,601,7.884992043495512
86,448,7.725212436637614
87,792,9.850215125021405
87,643,9.79250215405294
87,337,9.335588990434088
87,79,8.121641033222511
87,677,8.02910276724571
87,510,7.447888712960283
87,892,7.161436946907767
87,88,7.075090269418001
87,594,6.800410042781659
87,200,6.769884428285467
88,348,8.689072252471444
88,117,8.01542661843818
88,933,7.585802178260441
88,373,7.207614553939976
88,194,7.127011463022952
88,876,6.932780344830665
88,470,6.93100268753776
88,642,6.880147345898605
88,45,6.8234718019498795
88,455,6.777473495681411
89,767,10.56509856055942
89,159,10.467420922799054
89,779,8.757059078650602
89,463,8.464914702738874
89,45,8.24142896573164
89,963,7.424068799488069
89,228,7.40888049610286
89,982,7.396790518441512
89,6,7.353183721983249
89,819,7.089619608595717
90,609,7.933259283083736
90,75,7.712396556459815
90,5,7.4234453594178476
90,134,7.353811950488996
90,58,7.066192325686275
90,295,6.921971222409015
90,6,6.781187071794368
90,767,6.531619266532635
90,993,6.5239723563224485
90,934,6.420377138446088
91,35,9.882160764982848
91,444,9.47296065332078
91,137,7.363326218685225
91,694,7.2682994842466115
91,461,7.160736870303676
91,463,6.718987339296021
91,602,6.4543677471438885
91,597,6.285048908384132
91,30,6.0239342270150065
91,763,5.978170801448157
92,494,8.233870495034349
92,32,8.058811461780746
92,704,7.6359232217616135
92,407,7.413831802467246
92,496,6.577630034993601
92,312,6.533648376677229
92,948,6.16369868759051
92,854,6.135324360706097
92,983,6.081817528227067
92,608,6.020834844663327
93,337,11.23982886574312
93,969,10.251029661773874
93,657,9.952437691914959
93,435,9.13055500059359
93,211,7.673737722526496
93,731,7.359947109376312
93,899,7.317584999486653
93,917,7.307619455218971
93,720,6.989622879350949
93,863,6.318130390856372
94,462,8.122848622489194
94,664,7.447425344751599
94,989,7.182175346553721
94,49,6.834611159073247
94,475,6.667412968568445
94,265,6.227028325408633
94,609,5.988477627223649
94,832,5.81409269322438
94,289,5.792865584452949
94,395,5.635156464059112
95,638,12.914500136750913
95,457,9.61274715521166
95,677,8.553195752390284
95,262,8.358501431027717
95,0,7.980722653408614
95,497,7.915677572744836
95,291,7.886902224975868
95,643,7.802566218329438
95,175,6.478362542778616
95,902,6.173276263540749
96,130,11.462027982035089
96,183,9.245532174983712
96,215,8.870634233829172
96,172,8.465055686443684
96,597,7.90900050382692
96,237,7.291207560825145
96,132,7.102819399718058
96,95,6.816451694859857
96,723,6.631707204884318
96,570,6.555994344805294
97,951,8.771586318470193
97,779,8.730398064032961
97,73,8.566835979420167
97,175,8.020465522061643
97,736,7.289124452591574
97,66,6.994623851598327
97,236,6.544242230873809
97,150,6.350326153020729
97,887,5.941147308978382
97,854,5.921803376266295
98,474,9.492778884896802
98,601,7.3568196855863635
98,211,6.482612575233092
98,794,6.289930736276975
98,462,5.8705920630194734
98,424,5.713889711071879
98,726,5.703011664073652
98,156,5.591886605887658
98,295,5.55624861464369
98,539,5.49008256345885
99,916,9.648835720487074
99,199,9.2729671914023
99,433,8.897249227326
99,642,8.798806106767678
99,169,8.36240192750338
99,854,8.155897085691834
99,11,8.057813922110125
99,484,7.950096079901287
99,794,7.656645731773158
99,97,7.622197009542024
100,542,7.701208730342161
100,642,6.429611948098147
100,416,6.358852568657746
100,199,6.218826932088648
100,346,6.1226246621352445
100,854,5.835889961504819
100,305,5.6339881485467735
100,373,4.871882495264905
100,418,4.453102214643383
100,123,4.424889878867682
101,604,8.476457635177294
101,797,7.534968481558578
101,916,7.146036592693909
101,696,7.115441495473985
101,826,6.079686715527539
101,972,5.809061956690563
101,79,5.754804151547473
101,602,5.618060645696516
101,653,5.413241533712205
101,694,5.216654941047092
102,10,3.7128581498657423
102,121,3.257656750144966
102,833,2.7975944101621995
102,205,2.664837706735881
102,423,2.5087508289548506
102,887,2.416962889627029
102,131,2.398076135934212
102,277,2.2722543798703225
102,347,2.178493680533526
102,790,2.1518361997611613
103,86,9.072550050180457
103,119,6.606388769220178
103,647,6.606379772435009
103,289,5.6182860749009
103,943,5.463438210431521
103,534,5.379758561268526
103,901,5.249453602002092
103,184,4.764884000178879
103,916,4.707446405977342
103,48,4.64776445333669
104,787,7.822759970394244
104,713,7.056569549095363
104,933,6.379253253663024
104,529,6.32971662281831
104,497,6.255419117526552
104,641,6.2331018619784295
104,973,6.037917139201428
104,452,5.704963035123406
104,752,5.6356108394144195
104,92,5.393073848028411
105,135,8.516397915199947
105,561,7.088930351449725
105,564,6.858198302325242
105,84,6.808166330371432
105,311,6.5973893957744645
105,409,6.338101859479043
105,849,6.004524100638018
105,192,5.70558454980773
105,134,5.033496921397905
105,718,4.919498147091776
106,311,8.12193421609672
106,692,7.97137333365679
106,202,7.2016143334212215
106,540,7.121432297183284
106,747,6.23073994210448
106,393,6.161246872277602
106,512,6.141044263883272
106,459,5.894742106431531
106,199,5.570036514077531
106,241,5.5494473353910045
107,25,10.412290544476418
107,347,8.60731193140246
107,732,8.196837382422544
107,36,7.264959044524938
107,695,7.171830690316095
107,481,6.787329457204521
107,401,6.689395621455253
107,475,6.492375603248992
107,33,6.443199039639124
107,505,6.4059615483660375
108,602,15.830330478222631
108,685,13.497366894224026
108,462,11.869987229516363
108,610,10.83106086782157
108,787,10.1473828345861
108,723,10.044546184143268
108,425,9.321437942839673
108,154,9.215723597582972
108,368,8.148977086251902
108,989,8.107020150587813
109,792,9.95774235963723
109,266,8.9409069518268
109,592,7.800439375483656
109,778,7.667532132185894
109,949,7.406868359696374
109,562,6.9789535431218495
109,302,6.789465479293883
109,294,6.477471691651023
109,510,6.426526493106104
109,471,6.092916772450191
110,474,6.4385244213686885
110,41,5.3743914591564925
110,42,5.0296495572992805
110,58,4.955495488313553
110,773,4.734469541938961
110,40,4.649408717738442
110,674,4.618225353078292
110,829,4.419701561849175
110,794,4.353454038966242
110,713,4.260033402736985
111,823,6.6588011994773355
111,361,6.126061168841117
111,316,5.475184448107196
111,792,4.945850279601871
111,827,4.53290292870473
111,439,4.4224242289054585
111,990,4.414847156268551
111,551,4.370045643822252
111,278,4.056567003718706
111,516,4.034486623012835
112,132,9.165725985267906
112,6,8.48579099048594
112,583,7.898026876857794
112,194,7.734901457619572
112,786,7.648304148729204
112,104,7.45060282808018
112,355,7.3365426606272575
112,889,6.995165681889951
112,703,6.986735660246862
112,263,6.754372927201233
113,120,10.434137365449427
113,880,8.382002322234127
113,265,7.890352353300692
113,204,7.267137187857271
113,596,7.007896731020514
113,303,6.82301079613732
113,475,6.2786696555568495
113,895,5.989987397491266
113,188,5.862635118146594
113,961,5.720652873098675
114,199,10.404000054438157
114,132,8.786638097842731
114,546,7.923726637309681
114,814,7.85803161884499
114,17,7.702002668570552
114,738,7.660474986537963
114,346,7.499056783119249
114,717,7.3226181015869525
114,46,7.278755931305627
114,692,6.63340565934534
115,638,12.320286410757275
115,381,8.792805874631945
115,102,7.940705336468566
115,550,7.93931846511846
115,577,6.9448806149540845
