18,6,0.6253911046210585
18,7,0.7555449916709851
18,8,0.4503187645319166
18,9,0.5343960501748716
19,0,0.522990246182665
19,1,0.42969255580442656
19,2,0.49980850126267373
19,3,0.4764985062330347
19,4,0.5711708836616974
19,5,0.5151496813801368
19,6,0.5502899800445034
19,7,0.3517994343395247
19,8,0.4378133730354139
19,9,0.49897209525987457
20,0,0.5330221097597173
20,1,0.4441166850245206
20,2,0.510557739594384
20,3,0.1395734579972101
20,4,0.5122262742826322
20,5,0.37327529964850387
20,6,0.514519568103494
20,7,0.573569117695531
20,8,0.39208195710346666
20,9,0.44370373674359337
21,0,0.5687042107779806
21,1,0.4342656641795156
21,2,0.5478247909804459
21,3,0.5518461413320799
21,4,0.6904834524026923
21,5,0.30587019622924
21,6,0.6477296230471653
21,7,0.5378030130934114
21,8,0.3895790396537075
21,9,0.4221533449214556
22,0,0.5237175383925805
22,1,0.45664406240091776
22,2,0.49284226701551415
22,3,0.47135661574414534
22,4,0.57007031947505
22,5,0.4856475361118873
22,6,0.5614427734851237
22,7,0.6087919821201145
22,8,0.41375391214880153
22,9,0.5455433851832718
23,0,0.536515010292791
23,1,0.4322181281098633
23,2,0.5397274561490352
23,3,0.38936823238165263
23,4,0.4269512705787896
23,5,0.3981280783355739
23,6,0.44580731237520094
23,7,0.5672021940634008
23,8,0.4297612649075343
23,9,0.20646276081744583
24,0,0.5384212343251353
24,1,0.4208902785749836
24,2,0.6197149797902867
24,3,0.5719650208875465
24,4,0.32751909287527103
24,5,0.2894356087814131
24,6,0.6179841015239932
24,7,0.5348885721893162
24,8,0.48734831782160837
24,9,0.3551542877085558
25,0,0.5257526796669226
25,1,0.4220529147575793
25,2,0.4463307278556994
25,3,0.5574373300157864
25,4,0.5212484209761755
25,5,0.3478382839703249
25,6,0.3850419776107848
25,7,0.18710583168841302
25,8,0.28815523761599604
25,9,0.4106538820825078
26,0,0.5588579158230633
26,1,0.4252188666021164
26,2,0.4224747824380184
26,3,0.32937575622455334
26,4,0.5145890874537584
26,5,0.571544420679221
26,6,0.7867439283996629
26,7,0.7036327182265619
26,8,0.4108965865890918
26,9,0.2765754697888357
27,0,0.5384760876063248
27,1,0.46931176172227496
27,2,0.4622007848198912
27,3,0.5297912260878392
27,4,0.644294120336823
27,5,0.41602446604652915
27,6,0.44025779377760976
27,7,0.6413985745310671
27,8,0.32356875669942015
27,9,0.4513336359881532
28,0,0.5473079396285225
28,1,0.43495541365470464
28,2,0.5116066228158648
28,3,0.6285215775271249
28,4,0.22970080113692848
28,5,0.2918552585844859
28,6,0.5227731671810895
28,7,0.8813951244185156
28,8,0.5127865319755054
28,9,0.5419379723194685
29,0,0.5366745827560793
29,1,0.42034977515923827
29,2,0.39697116687922945
29,3,0.6293894836418755
29,4,0.6374033838861526
29,5,0.5799018865822078
29,6,0.43394235230396516
29,7,0.7405043217224263
29,8,0.4502183166837901
29,9,0.5557652050704875
30,0,0.5321266725105882
30,1,0.42707436723287845
30,2,0.42133829846209125
30,3,0.4074864548828237
30,4,0.4406210314587094
30,5,0.3344306196964633
30,6,0.2756908361159841
30,7,0.6248374402438226
30,8,0.2654534873951491
30,9,0.3258728673601671
31,0,0.5530016867542412
31,1,0.4391327451105408
31,2,0.44100606750302457
31,3,0.4825707369745045
31,4,0.4384997458274765
31,5,0.4109532989072987
31,6,0.5236905397693952
31,7,0.4247556959100507
31,8,0.5941056977867248
31,9,0.3140938431256092
32,0,0.5394650170362585
32,1,0.41199709106594545
32,2,0.3330677904656946
32,3,0.5823316512614122
32,4,0.7667562285341365
32,5,0.42193489778526233
32,6,0.4666707497692147
32,7,0.6814582911910351
32,8,0.4573025612780589
32,9,0.3241974183608502
33,0,0.5448285134273774
33,1,0.4294831892593221
33,2,0.4865243844214555
33,3,0.5745737457598884
33,4,0.17506627515186404
33,5,0.5128259428930023
33,6,0.361229641125814
33,7,0.6801270918623907
33,8,0.4873776111981979
33,9,0.266246523698924
34,0,0.5336908042577683
34,1,0.4230442068249597
34,2,0.4208746817565862
34,3,0.46753171567245144
34,4,0.5416015628740976
34,5,0.5207156330567213
34,6,0.4344753294355538
34,7,0.4257620790921169
34,8,0.5273489140983918
34,9,0.4601930140929645
35,0,0.5391059791475045
35,1,0.4387015824752073
35,2,0.5091010664490667
35,3,0.5388704852541916
35,4,0.5019527978542291
35,5,0.3517758360988061
35,6,0.4386799927378902
35,7,0.41325328463660654
35,8,0.25086261878721766
35,9,0.5438827640113839
36,0,0.550925201739996
36,1,0.41109608316416796
36,2,0.459592705714816
36,3,0.5608790854143134
36,4,0.4050730658851747
36,5,0.46438996054607623
36,6,0.47552979451412924
36,7,0.5293400489814122
36,8,0.34961189797467834
36,9,0.14292140749062274
37,0,0.5325863222883546
37,1,0.43243153483507296
37,2,0.48608792604806517
37,3,0.458932247795913
37,4,0.6953474835044408
37,5,0.2778652739326861
37,6,0.344613252201604
37,7,0.3951258195095194
37,8,0.49670667348664593
37,9,0.44731949337847293
38,0,0.5367171686556863
38,1,0.4546866641304512
38,2,0.48805554523907746
38,3,0.4249638238217508
38,4,0.5643753437515676
38,5,0.419596264172366
38,6,0.48672459674057766
38,7,0.387550488024645
38,8,0.495538541561231
38,9,0.5230593812248423
39,0,0.5440796794288599
39,1,0.4336680998280512
39,2,0.3744409821547773
39,3,0.4984204196992798
39,4,0.5958446591962435
39,5,0.5068225001927773
39,6,0.5544925951760592
39,7,0.5032741935838121
39,8,0.3589156530946759
39,9,0.4915005948596339
40,0,0.5468545075795073
40,1,0.45082074812853984
40,2,0.5283598342025354
40,3,0.3601923306332628
40,4,0.495003099164651
40,5,0.6096957118078963
40,6,0.5994861665963043
40,7,0.5498162136203588
40,8,0.46989544042931364
40,9,0.3045074187898796
41,0,0.5247396164865703
41,1,0.45182464108405673
41,2,0.529253537356191
41,3,0.36741465287243436
41,4,0.37817568203454854
41,5,0.47465601543211133
41,6,0.5083618504017947
41,7,0.5267955562379135
41,8,0.4825055436033172
41,9,0.7107852375414433
42,0,0.5437738344529545
42,1,0.4465195389801096
42,2,0.45215775036467837
42,3,0.3445341468216553
42,4,0.5385243743905597
42,5,0.38626663484320856
42,6,0.46072769190372126
42,7,0.6352337405584397
42,8,0.4749299402515705
42,9,0.46471977056725594
43,0,0.5333476403648659
43,1,0.43487124066893634
43,2,0.3643056315482552
43,3,0.6799208918905212
43,4,0.3276930935191185
43,5,0.40748192851220544
43,6,0.44995345529095276
43,7,0.5303953487532145
43,8,0.4639297315756935
43,9,0.5043251030037269
44,0,0.5414680664885687
44,1,0.4402788392183152
44,2,0.3284344975810738
44,3,0.4025520287719248
44,4,0.3881639832944887
44,5,0.5077735197956812
44,6,0.5944742828091728
44,7,0.6072784547432584
44,8,0.4915867362251765
44,9,0.6327693350065761
45,0,0.5389923698086645
45,1,0.4275254103826384
45,2,0.6646462502679961
45,3,0.550369774176204
45,4,0.34498758166266597
45,5,0.4681959668948094
45,6,0.3426062966177484
45,7,0.479030708571814
45,8,0.41765020845327716
45,9,0.4210032901214122
46,0,0.5397975400427748
46,1,0.44418979147267945
46,2,0.49664567812374105
46,3,0.5112845018780862
46,4,0.4695574274148517
46,5,0.40435074705803425
46,6,0.5579729716836896
46,7,0.5420154810596234
46,8,0.5182100498758453
46,9,0.2684256544747719
47,0,0.554400647683569
47,1,0.4453911329693636
47,2,0.45355257909554614
47,3,0.3420687971152408
47,4,0.5080255687106618
47,5,0.42825460605319676
47,6,0.7140646766980994
47,7,0.5896410683868339
47,8,0.4633144480392715
47,9,0.5031481116725507
48,0,0.5503628191068809
48,1,0.46432884806121333
48,2,0.48659150592245626
48,3,0.634602184673278
48,4,0.5020128950463335
48,5,0.5110802294621172
48,6,0.39192980181169995
48,7,0.47494261439217833
48,8,0.39095473648113527
48,9,0.49006101869662183
49,0,0.5427372741419765
49,1,0.43536527409140097
49,2,0.45974611484005906
49,3,0.5572805217292269
49,4,0.5034375161267194
49,5,0.41482762725788364
49,6,0.4316218405451012
49,7,0.35085575100750704
49,8,0.37726157926005754
49,9,0.5748316087356723
50,0,0.5260242707936779
50,1,0.42837131096627934
50,2,0.40867451389667725
50,3,0.2913987551917432
50,4,0.4068312891286599
50,5,0.4988125766451001
50,6,0.46025129685921207
50,7,0.5901174884830781
50,8,0.5280740498348981
50,9,0.5105788530349932
51,0,0.5442059648696758
51,1,0.4467036532801142
51,2,0.453618164182462
51,3,0.4267410234688788
51,4,0.5867992998241488
51,5,0.4895549153852062
51,6,0.5223736979595388
51,7,0.6291203342766145
51,8,0.3876891902270538
51,9,0.40379023866678176
52,0,0.5396581548031137
52,1,0.43503807603437716
52,2,0.4924393041387356
52,3,0.140768142074206
52,4,0.5580674597554334
52,5,0.29552218049079104
52,6,0.3264919731332619
52,7,0.4042772025363088
52,8,0.5379053117472244
52,9,0.40207327275793925
53,0,0.5316703141525205
53,1,0.4527980065814447
53,2,0.4826895261891009
53,3,0.5658340669899629
53,4,0.2674368736562192
53,5,0.3925081301631306
53,6,0.294720449644074
53,7,0.6307930589383414
53,8,0.3650442824649639
53,9,0.4333517932049664
54,0,0.5203350811768127
54,1,0.4450388372348954
54,2,0.4488549968034004
54,3,0.5208519216134648
54,4,0.4253914835015604
54,5,0.32717958864507163
54,6,0.5015316847753604
54,7,0.5653423053235966
54,8,0.49382126169172763
54,9,0.5750614505572834
55,0,0.5361099162733964
55,1,0.4291679255972761
55,2,0.3919254022457461
55,3,0.4175384957695073
55,4,0.2628541634196245
55,5,0.48893640220448487
55,6,0.5055922092186539
55,7,0.6488785374889686
55,8,0.42354908811616043
55,9,0.4478597736069425
56,0,0.5431179809844787
56,1,0.4399033489540145
56,2,0.4748683690170712
56,3,0.40834079102795384
56,4,0.4781512209100476
56,5,0.4086957386867603
56,6,0.635969327270492
56,7,0.6073335656696506
56,8,0.630081331810257
56,9,0.28202185260465235
57,0,0.544910058014539
57,1,0.43850522578786166
57,2,0.516054966714114
57,3,0.5062658711791994
57,4,0.7244310948586995
57,5,0.3639919568455505
57,6,0.6183263495154702
57,7,0.7554095094305479
57,8,0.45915283160708675
57,9,0.37089968365048087
58,0,0.5512825140796563
58,1,0.4323545646898487
58,2,0.6820957706817381
58,3,0.5131990518937858
58,4,0.49158948784585377
58,5,0.4079537929883103
58,6,0.571637380772892
58,7,0.3791529391131329
58,8,0.43350475793885856
58,9,0.29741722968087875
59,0,0.5331445943164372
59,1,0.4273493991466177
59,2,0.32095205819349637
59,3,0.35230805330589565
59,4,0.33605502071856713
59,5,0.38753883804414907
59,6,0.5735795957767721
59,7,0.4550432428776919
59,8,0.4610775558023613
59,9,0.4725611200078094
60,0,0.5606521153470713
60,1,0.4189724304713946
60,2,0.521975050488757
60,3,0.697125084799334
60,4,0.59602297612124
60,5,0.33427494625549975
60,6,0.5298004824272954
60,7,0.4496017405268865
60,8,0.44184731850577413
60,9,0.6020623330074113
61,0,0.5398792179094543
61,1,0.42241783528219745
61,2,0.4924398537247641
61,3,0.5266647261942956
61,4,0.46654217503366074
61,5,0.5307627762188981
61,6,0.6560782427700378
61,7,0.567859540552607
61,8,0.4262504961378607
61,9,0.5122584840714576
62,0,0.5314743025048364
62,1,0.439117167229534
62,2,0.37905090766718574
62,3,0.3669749351187676
62,4,0.5143340463385878
62,5,0.38143847755014143
62,6,0.39833507303542565
62,7,0.6128168986811965
62,8,0.41917889825213056
62,9,0.49336733038476627
63,0,0.5320432263194534
63,1,0.4421231407508572
63,2,0.49828563445111435
63,3,0.32628805658506044
63,4,0.45168345664521137
63,5,0.4671525970863756
63,6,0.5324828648398297
63,7,0.46077421965184956
63,8,0.4023338489688441
63,9,0.3883136376729913
64,0,0.5483756662377701
64,1,0.442513442180234
64,2,0.5172720110239758
64,3,0.42887569359289474
64,4,0.5136370385719131
64,5,0.4073089085598853
64,6,0.3626671651324755
64,7,0.39391558922596026
64,8,0.3803491192314338
64,9,0.35745183088025134
65,0,0.5372308580672073
65,1,0.43566207962150155
65,2,0.4511466488324877
65,3,0.13418965943151862
65,4,0.44767509559833446
65,5,0.4562989081828725
65,6,0.4398923540028474
65,7,0.42336430514025886
65,8,0.4781830628373128
65,9,0.18889528596530997
66,0,0.5534086566622427
66,1,0.4271297478083595
66,2,0.4136942621110092
66,3,0.5532935402754008
66,4,0.6484474016756079
66,5,0.37347971128002627
66,6,0.5368398965464716
66,7,0.34064967772997135
66,8,0.4586240809995179
66,9,0.39880181400184683
67,0,0.5381144571667733
67,1,0.42816637544564207
67,2,0.49883054235014174
67,3,0.37411746809134827
67,4,0.5181284388028298
67,5,0.3917040130524684
67,6,0.26104288803738024
67,7,0.5087905332352166
67,8,0.5391066115844065
67,9,0.6657276705270374
68,0,0.5365268679051379
68,1,0.44260126991990806
68,2,0.6220576527386563
68,3,0.44879896609966885
68,4,0.454538224361373
68,5,0.38423691123003684
68,6,0.5929895630990454
68,7,0.4593228721665643
68,8,0.3482960961915044
68,9,0.3599498009907591
69,0,0.5465792426241772
69,1,0.42954831696931384
69,2,0.29768063184756827
69,3,0.5191511510205339
69,4,0.3515984282508385
69,5,0.4224959548756206
69,6,0.5136258527445788
69,7,0.4954267861865029
69,8,0.468026597033995
69,9,0.3444130981261829
70,0,0.5157210049969756
70,1,0.4427547330200019
70,2,0.583752905339246
70,3,0.5878424221323388
70,4,0.3584839326080046
70,5,0.4145233912915258
70,6,0.6190701923310753
70,7,0.571180119164039
70,8,0.48691924719910357
70,9,0.21774715376216905
71,0,0.5338856502950783
71,1,0.4449931198523099
71,2,0.5091931293562302
71,3,0.5179063849425264
71,4,0.5342204024228356
71,5,0.354826422617905
71,6,0.4160953893231386
71,7,0.3993728840969936
71,8,0.38134222625402114
71,9,0.7933233958634928
72,0,0.5408554824443361
72,1,0.43081456305180843
72,2,0.4970091877986262
72,3,0.4811972796309556
72,4,0.7327112038669146
72,5,0.3398820616090932
72,6,0.24747853964634678
72,7,0.6178932789985311
72,8,0.4460301194470238
72,9,0.236230840084923
73,0,0.5069103062115918
73,1,0.44164015843021237
73,2,0.3522039499910121
73,3,0.523263902326119
73,4,0.41145170315930146
73,5,0.5403081062685651
73,6,0.3586581835371437
73,7,0.50009975418883
73,8,0.5692950937341832
73,9,0.5009576462963105
74,0,0.5342561848695632
74,1,0.418764567221777
74,2,0.5300641984065382
74,3,0.5837009613640342
74,4,0.69489433952781
74,5,0.4618344859218588
74,6,0.510041015913289
74,7,0.33908543387829093
74,8,0.3512761579580336
74,9,0.2937110756689383
75,0,0.5315435753388055
75,1,0.4316991107341635
75,2,0.49464392827962556
75,3,0.5371066648764942
75,4,0.6503556975676937
75,5,0.4127137720848871
75,6,0.5532292372942234
75,7,0.6475332422089372
75,8,0.47646972343193866
75,9,0.43071406066487394
76,0,0.5338923014142832
76,1,0.44295577679897946
76,2,0.5187819724523214
76,3,0.4321557324333135
76,4,0.5849113599101934
76,5,0.3571139805503018
76,6,0.5352553099719627
76,7,0.5600811748490937
76,8,0.4168697265318565
76,9,0.4228261883942902
77,0,0.5485792378611334
77,1,0.4255728141556333
77,2,0.4551464321208821
77,3,0.33873168218426425
77,4,0.17589412817460626
77,5,0.5435748294158117
77,6,0.5326969057659658
77,7,0.5796333858048943
77,8,0.4152355832015782
77,9,0.4253394114037407
78,0,0.5222717960710016
78,1,0.40797332879265397
78,2,0.4885230098374021
78,3,0.48624307694420243
78,4,0.5008624494136555
78,5,0.3656733709694055
78,6,0.661371237917485
78,7,0.7136334716270682
78,8,0.3313368047462986
78,9,0.4989694533119628
79,0,0.5680003081336871
79,1,0.4270015677147287
79,2,0.3615981506124083
79,3,0.48328635452432767
79,4,0.3396060538805132
79,5,0.40554388757867
79,6,0.5100490218098233
79,7,0.4588780028236254
79,8,0.38558447913282384
79,9,0.44021649063623775
80,0,0.5388893907228953
80,1,0.44016520027150813
80,2,0.5252442266337551
80,3,0.22455112249310966
80,4,0.9510578888710605
80,5,0.46968438734674856
80,6,0.5310674700203128
80,7,0.572455308040094
80,8,0.49810521835689137
80,9,0.6099074561894856
81,0,0.51869651683456
81,1,0.44187207567127107
81,2,0.440913420527132
81,3,0.4521135621124091
81,4,0.35616901389110406
81,5,0.5144449545383382
81,6,0.4291536945301175
81,7,0.42413729383012666
81,8,0.42745220942017675
81,9,0.3701292186488359
82,0,0.5203961947768991
82,1,0.43780199029340877
82,2,0.46506791132286807
82,3,0.3796326794362202
82,4,0.561058635887364
82,5,0.4389515507611836
82,6,0.33907562481569237
82,7,0.5686281726494362
82,8,0.48352501313600815
82,9,0.4102751546090329
83,0,0.5617729321325151
83,1,0.435949867339417
83,2,0.3124770317836109
83,3,0.4662323286124129
83,4,0.5091500821935828
83,5,0.27105923189858855
83,6,0.5511167437062365
83,7,0.5815097691948395
83,8,0.48590709322128406
83,9,0.40883535908309954
84,0,0.5416610409758371
84,1,0.4279887056039944
84,2,0.42175632252954387
84,3,0.4997822108244033
84,4,0.6278883349361021
84,5,0.46890827082889686
84,6,0.4800922287450167
84,7,0.5247976868626787
84,8,0.45846212325529057
84,9,0.33773067816110286
85,0,0.556909224070655
85,1,0.4603617391129457
85,2,0.5369894355573812
85,3,0.5401405083454863
85,4,0.5043559081722301
85,5,0.334798635832279
85,6,0.543681533142386
85,7,0.6485245423750331
85,8,0.5027663232215227
85,9,0.5790270825021173
86,0,0.5403862511411637
86,1,0.4196606628805089
86,2,0.4622087118887443
86,3,0.40205435167628967
86,4,0.2603098529024998
86,5,0.4129721685043933
86,6,0.5817023514158943
86,7,0.5217579814377147
86,8,0.4142068168848509
86,9,0.361641689631289
87,0,0.5296088672365511
87,1,0.42829535073773306
87,2,0.5467926213561974
87,3,0.2593819001660277
87,4,0.42356109543160775
87,5,0.489359581841462
87,6,0.38059574858635703
87,7,0.7178009703814738
87,8,0.542687112263143
87,9,0.5611978978789448
88,0,0.5372000391088952
88,1,0.4576411476053225
88,2,0.545854693589351
88,3,0.42650887198991183
88,4,0.49741264420829684
88,5,0.2853398354560311
88,6,0.3903029538409005
88,7,0.5612589206957955
88,8,0.575310902308264
88,9,0.49081957453030645
89,0,0.5405741384542756
89,1,0.44343601969299057
89,2,0.43201173109738245
89,3,0.5135303050650695
89,4,0.5885737794036449
89,5,0.42889373443170625
89,6,0.3950684211605419
89,7,0.8844871026149693
89,8,0.4626246716888862
89,9,0.40026166910383204
90,0,0.5381871678700465
90,1,0.440500884356585
90,2,0.6101356477479708
90,3,0.3522593155969041
90,4,0.4215446238795184
90,5,0.4657679155678421
90,6,0.509460072088324
90,7,0.6710516196452534
90,8,0.37392742194830714
90,9,0.1956690739164814
91,0,0.551020486798186
91,1,0.44660834414699063
91,2,0.5592083671308621
91,3,0.3638571028216887
91,4,0.30670395135601913
91,5,0.38631063439055036
91,6,0.46512100263967526
91,7,0.5698501288260069
91,8,0.4798456499991719
91,9,0.18544708269437157
92,0,0.5172758024310632
92,1,0.43912068457711456
92,2,0.45726024301651236
92,3,0.6949918860094211
92,4,0.6330085928096831
92,5,0.394163219607503
92,6,0.6612933743854835
92,7,0.309819915919244
92,8,0.37191235542097484
92,9,0.45120094537769917
93,0,0.5635489322691064
93,1,0.44549700013119076
93,2,0.5290315004114196
93,3,0.5324260025606485
93,4,0.4815886377278616
93,5,0.49421062651904313
93,6,0.4187459797375669
93,7,0.6952428477187395
93,8,0.39724565480819085
93,9,0.33081726247668286
94,0,0.5446955565019931
94,1,0.4442726312255252
94,2,0.5442078221207014
94,3,0.5022668049459428
94,4,0.3673247836242925
94,5,0.4404749490205943
94,6,0.3027555038152408
94,7,0.50207371194723
94,8,0.5473015797791767
94,9,0.5225810243697511
95,0,0.527764284077656
95,1,0.4191011369648215
95,2,0.5276843800714167
95,3,0.34139421256473923
95,4,0.5503868409565175
95,5,0.43581651003260397
95,6,0.8300442132009153
95,7,0.7174419971452404
95,8,0.508815262868266
95,9,0.41565506111434475
96,0,0.5382253045472214
96,1,0.4199235374476314
96,2,0.4719304134458071
96,3,0.29796716129669454
96,4,0.4912214454415852
96,5,0.4911318327872674
96,6,0.34495044285279647
96,7,0.7079930509399429
96,8,0.397127366955516
96,9,0.2486041007296146
97,0,0.5426669030292691
97,1,0.42276856790798784
97,2,0.5965818435020704
97,3,0.4308595064145785
97,4,0.5366045274753216
97,5,0.4000184639729874
97,6,0.6639395007355903
97,7,0.33408248148188013
97,8,0.5107982232413146
97,9,0.3161371418368019
98,0,0.5329111441097047
98,1,0.44937629433172294
98,2,0.4830417552499516
98,3,0.5220370999878563
98,4,0.37127439123895994
98,5,0.46277799772292194
98,6,0.448526644534727
98,7,0.7127309614136799
98,8,0.4008038049206734
98,9,0.6400001640169144
99,0,0.5422449922198298
99,1,0.4401369171216834
99,2,0.4262076543574483
99,3,0.5689529889383409
99,4,0.4625268015900579
99,5,0.45859322958331894
99,6,0.5868460044350148
99,7,0.6841748325343723
99,8,0.38855212617318063
99,9,0.29435303013231184
100,0,0.5361188068522263
100,1,0.44065151693778787
100,2,0.5485192670707796
100,3,0.6319161525683775
100,4,0.2109602098824283
100,5,0.4749767191534302
100,6,0.37627002784724745
100,7,0.6598510786301973
100,8,0.4610214179761519
100,9,0.3496608695817777
101,0,0.5469910148026939
101,1,0.4262792296306381
101,2,0.4622422359262711
101,3,0.34651327875980753
101,4,0.4415053717345976
101,5,0.3970666076207633
101,6,0.3900966044844744
101,7,0.5849380998645595
101,8,0.5058414108691162
101,9,0.649679027306485
102,0,0.5414747572216385
102,1,0.46331333901836735
102,2,0.5158903218493058
102,3,0.5206768516384146
102,4,0.47592897919359817
102,5,0.5062013231976559
102,6,0.31444951956931505
102,7,0.6600581519619275
102,8,0.36273184521554525
102,9,0.2244102882395136
103,0,0.5530620085346702
103,1,0.4445336820146805
103,2,0.41638762387988054
103,3,0.5283503291839629
103,4,0.5421476935685052
103,5,0.5317874898013654
103,6,0.5930773704618891
103,7,0.4180123056431169
103,8,0.4124797043467227
103,9,0.41827856476931874
104,0,0.5349075559268259
104,1,0.43442631236420415
104,2,0.4207678474387828
104,3,0.6074772775531514
104,4,0.5974396650192487
104,5,0.5603445922724706
104,6,0.5381488998152532
104,7,0.6397001897209069
104,8,0.4454085862988778
104,9,0.4739473175646277
105,0,0.5400109565376356
105,1,0.44738617815843057
105,2,0.5307355108557438
105,3,0.3385539955479817
105,4,0.48046656835608204
105,5,0.5665552232880889
105,6,0.4019921201452013
105,7,0.6029538312259719
105,8,0.3332908456473161
105,9,0.5888132013271185
106,0,0.5366081760136702
106,1,0.443182185197317
106,2,0.4160504116804221
106,3,0.5803911116462293
106,4,0.4957218961610045
106,5,0.5944070914905656
106,6,0.5898200431398899
106,7,0.49904326693508494
106,8,0.5547062756042467
106,9,0.3459951478910141
107,0,0.5187249789843402
107,1,0.4473465049226202
107,2,0.6383963908554834
107,3,0.5161857783449868
107,4,0.3477520758168368
107,5,0.3184620861678233
107,6,0.8063487595403895
107,7,0.6631701018084555
107,8,0.48976982593006246
107,9,0.3879289820330308
108,0,0.5481828170110814
108,1,0.43219752682387275
108,2,0.4152212528494727
108,3,0.5771391091577048
