11,380,3.219024020684402
11,228,3.163151096390569
11,339,2.660910571909546
11,304,2.120358957897678
12,406,6.640381591300194
12,499,6.2949040734077615
12,175,3.955804531530262
12,992,3.77591612223687
12,400,3.6789735546333375
12,169,3.3420426505726875
12,211,2.966470078619118
12,262,2.7341976233676815
12,86,2.618823743051133
12,714,2.354780440168173
13,679,2.271232713342511
13,18,1.8018025679063885
13,623,1.5219947646509322
13,152,1.3259010620970497
13,618,1.1227496602525986
13,560,1.019842198136907
13,750,1.004861166187741
13,617,0.7271519199666382
13,1,0.6753306843474047
13,376,0.6274805873314702
14,140,8.128455293029011
14,888,8.00849220761734
14,560,7.120189642013483
14,982,6.091750327637408
14,986,5.655758369872431
14,359,4.817815655770449
14,296,4.715568082686625
14,281,4.661735590118113
14,667,4.217310353403084
14,756,4.030661266757403
15,839,6.061770031035644
15,56,3.9626813194658723
15,990,3.8845656128649964
15,711,3.6174572592961955
15,441,3.2295238210041632
15,680,3.2045483433525943
15,844,3.158995895774436
15,843,2.6735396229372492
15,145,2.0218359219495934
15,964,1.9504598510688336
16,511,8.400862502728216
16,263,5.716437043713023
16,271,5.068851413861104
16,400,3.945239684532495
16,253,2.764964799827236
16,92,2.665286725938568
16,819,2.1000037472770163
16,691,2.038580346687394
16,59,2.021616833288583
16,788,2.0197233941034423
17,522,7.789297607499185
17,774,5.356502171474951
17,195,4.119297948186477
17,763,4.052491554726277
17,735,4.024146744642892
17,608,3.8434111880727295
17,766,3.613627516297866
17,632,3.2732991865759606
17,127,3.082322405515572
17,484,2.9070060600980785
18,457,5.090069873246562
18,915,5.028605189909891
18,450,5.024134495607261
18,330,4.701912448043873
18,363,3.3490026556917143
18,788,2.4818437253155596
18,593,2.45334303973326
18,711,2.2933570284609734
18,909,2.288712437628464
18,249,2.243825425013286
19,981,0.6459792971525213
19,303,0.49243676538188147
19,240,0.41344496417264287
19,698,0.391126681573175
19,150,0.3100098249282956
19,359,0.3067935634876946
19,355,0.29566824733763797
19,690,0.26674105179753643
19,485,0.25544144292562093
19,985,0.23214053469701273
20,749,4.435661210645517
20,79,2.9170848759335946
20,383,2.5881448254198034
20,279,2.4151275553660243
20,617,2.414174826952451
20,837,2.305554055589649
20,559,2.1683654434688893
20,216,1.7182200025535508
20,385,1.5783139118154255
20,230,1.517374703206695
21,373,7.567984020439111
21,464,6.684454556059626
21,30,4.720929571923988
21,413,4.587812534549981
21,949,4.577776835712101
21,512,4.166258607370902
21,387,4.143651680166573
21,75,3.89218671361128
21,863,3.695319367893067
21,108,3.671627795096958
22,117,1.8470616939184852
22,568,1.8416786142596997
22,602,1.8001016956158482
22,973,1.7969780427350484
22,217,1.734639669734888
22,741,1.5041821734393572
22,546,1.391458426645538
22,668,1.2572841019864804
22,408,1.2085254715150953
22,418,1.1837108915727759
23,483,1.1161979109549094
23,808,0.9893370684958904
23,849,0.8245014283816525
23,628,0.6805456824453432
23,855,0.635243677935342
23,35,0.5816191233750473
23,238,0.5453875892347059
23,523,0.44641852879781657
23,544,0.4254315294393335
23,160,0.3512135655461328
24,694,5.080900679525045
24,659,4.9121831800592775
24,699,4.1365252434371556
24,15,3.0830542778415166
24,647,2.947230525086902
24,917,2.885147106094505
24,326,2.8011037657535285
24,274,2.7808322354662844
24,271,2.7158598288312037
24,94,2.4562064055357853
25,902,2.8489823236710228
25,765,2.7764370146085033
25,825,2.6567650635819167
25,916,2.4732124565152644
25,88,2.0846166715473538
25,342,2.0324386637614413
25,793,1.7312489597916763
25,500,1.651555124371322
25,453,1.625329136395469
25,537,1.5775903837623233
26,808,4.704972885959047
26,902,3.9679011319646564
26,941,3.5193092596969704
26,511,2.8757782216427374
26,798,2.451827303769878
26,819,1.9788942035214359
26,346,1.4066743271747018
26,502,1.3935525335370997
26,87,1.1898988704620268
26,793,1.1313740790572826
27,614,2.37375173604415
27,653,2.360350589807686
27,57,2.0168885177462808
27,646,1.9860463467530993
27,283,1.6966389730236506
27,973,1.6690549058939828
27,572,1.5904037504851511
27,907,1.5872734517502942
27,306,1.4659942682059923
27,457,1.3729612080554663
28,318,4.242886258451884
28,693,3.614744700198249
28,494,3.272907699621819
28,876,2.678842257486104
28,842,2.6538508628827673
28,497,2.59542397567868
28,738,2.5838370321515742
28,12,2.2674068847268125
28,567,2.256300051720478
28,406,2.0593330273749793
29,213,3.79435668496345
29,447,3.6029555523673196
29,512,3.018725169931329
29,870,2.901919779848431
29,174,2.4988136316351524
29,647,2.36463146853702
29,865,2.2896657302156695
29,273,2.2250228961456964
29,528,2.1867871419398903
29,635,2.1013405866066495
30,922,2.647570976574004
30,505,2.4213470814530016
30,883,1.9912194711168478
30,512,1.9493729867305774
30,766,1.719229659400463
30,532,1.6278616779711443
30,525,1.169899194920355
30,469,0.8911141525195405
30,638,0.7797622492035514
30,853,0.7196257581614088
31,697,3.9218065004880307
31,698,3.221085890276635
31,446,3.13363868533236
31,319,2.5318472791294293
31,259,1.8880843693963545
31,72,1.7623570171214553
31,338,1.6598616765025684
31,659,1.6476227916935478
31,182,1.544416395514458
31,164,1.438552444815481
32,909,4.159236428496516
32,447,3.5891027090039036
32,774,3.0870821886670323
32,292,3.036841127530094
32,345,2.7123899492964756
32,175,2.1152350372410695
32,604,2.088686263733924
32,749,1.8908947329999377
32,422,1.8777161627673775
32,224,1.8721784489901898
33,37,6.267440935243394
33,279,4.8592415031358
33,459,4.734656340155489
33,668,3.6879294613397358
33,248,3.5194592195360386
33,57,3.372872687950196
33,970,3.217349019356597
33,376,3.0512560597272103
33,328,2.9043714665835445
33,562,2.840736428841749
34,434,1.8725310046797488
34,736,1.4552038312880842
34,327,1.4522244511891724
34,596,1.365957511596752
34,304,1.264708890781272
34,294,1.2041529162431033
34,203,1.136461099857612
34,708,1.125269076689826
34,412,1.0828338270155713
34,524,1.0748041753251418
35,615,5.127005727850068
35,83,4.693932029893576
35,523,3.861274921192535
35,607,3.624369713134878
35,513,3.276119605875008
35,980,3.2152403363891775
35,79,2.725577095257462
35,893,2.6927472545923363
35,673,2.3669924607139214
35,965,1.7712626917576226
36,261,4.647788018243437
36,981,4.505931602276716
36,94,2.833360102947427
36,48,2.6780729169599455
36,482,2.1287304679024883
36,845,2.1136167620240323
36,148,2.0554685119724607
36,326,1.8966870987082627
36,591,1.7658010086390215
36,828,1.6120236472864746
37,876,5.573380714514552
37,133,3.347913635074782
37,535,2.725122154817633
37,182,2.591495801590096
37,722,2.5192960351633698
37,38,2.204629904324077
37,27,2.124894420801303
37,963,2.0752486203031912
37,442,1.7110921092261995
37,771,1.5818209390467919
38,675,0.8614825980536834
38,58,0.7947736518791633
38,867,0.7406411308105375
38,151,0.5868119045614884
38,873,0.5772322016463819
38,790,0.5603613299526493
38,753,0.5205864410353965
38,286,0.4961965864787683
38,111,0.2919773574410501
38,639,0.21365577657146714
39,235,5.517241405724571
39,54,4.325807165828049
39,367,3.9581650812804545
39,839,3.952538043227218
39,360,3.9078381824366644
39,819,3.7658656875276195
39,487,3.2215579834397574
39,322,3.2089743420922323
39,401,3.1817666867077867
39,990,3.019040200677664
40,841,2.6453924466386134
40,602,1.9331331266848701
40,900,1.818656299501253
40,998,1.693168922972971
40,452,1.6306981350978274
40,966,1.4597067635785907
40,222,1.2614969398643106
40,759,1.2493846857294775
40,975,1.2013678753087063
40,965,1.182886129889313
41,685,8.261162226033846
41,850,6.81268526575725
41,696,5.278703157808118
41,837,4.668374783873752
41,874,4.61700464439634
41,555,4.600601787237432
41,198,4.395501270651869
41,854,4.361739403208317
41,843,3.482679828058979
41,789,3.296336605707484
42,675,8.755468652072
42,842,5.688706201888443
42,121,5.601691095744663
42,81,4.34467191395743
42,118,4.065426320440672
42,149,3.687061908457732
42,828,3.3839496147548984
42,873,3.2366643572484595
42,41,2.7313900984593995
42,416,2.440986818560498
43,318,5.99973030244845
43,978,5.672116811364034
43,465,4.355418003312771
43,831,4.353141958480569
43,333,4.227285302933707
43,445,4.024296434689715
43,736,3.4898333281471454
43,888,3.4636621907285337
43,107,3.4215514250007772
43,899,3.341812210401191
44,319,3.9686460455320067
44,968,3.2636033833029368
44,596,3.0708490340051875
44,994,3.058558812431838
44,151,2.639422772655829
44,439,2.357792245261591
44,935,1.9906886608917722
44,438,1.8742278018280931
44,486,1.3957733165649497
44,603,1.39394321420308
45,494,3.422171588887315
45,60,3.215227277794658
45,434,2.9225983236700817
45,756,1.8440620237504715
45,549,1.641667175486212
45,948,1.4654096481957772
45,48,1.309808410677187
45,939,1.281108406987574
45,228,1.208487789033808
45,753,1.149245311039083
46,20,5.226018686232816
46,387,4.745687814358021
46,866,4.643252572617234
46,367,4.127647970368354
46,113,3.4724302570277286
46,434,3.0005178317978753
46,793,2.9659178109801596
46,88,2.5476102091527677
46,111,2.447909490211688
46,790,1.822549201552074
47,579,6.160717767581927
47,543,5.888487443499561
47,569,5.307149465100261
47,522,5.080082308494756
47,653,4.7378693414648545
47,685,3.0920837108713393
47,657,3.0124141191768397
47,375,2.9604127717529476
47,661,2.228289925121741
47,826,2.135572165331545
48,568,2.5664515115857833
48,562,1.6659510285181678
48,344,1.28747312765432
48,888,1.212393120028141
48,122,1.0061654429931532
48,430,0.9757989941442076
48,126,0.7108195941894057
48,641,0.5526912962041168
48,597,0.5495997192750288
48,663,0.5432302692035893
49,693,6.199670850073823
49,440,6.021604133463061
49,435,5.031185449699917
49,284,4.66853575043977
49,212,4.176340494332454
49,143,3.863445458275561
49,629,3.385007754569376
49,209,3.2705216148003156
49,400,3.2058886927121897
49,436,3.0024346184084783
50,238,1.8068039544333694
50,331,1.7841756025667335
50,661,1.5969382392207692
50,224,1.469845961474984
50,993,1.2988736454661642
50,112,1.1023134355601443
50,703,1.0817218565067621
50,719,1.0686254526097594
50,428,1.0081954787224459
50,840,0.9960880264536089
51,915,2.299236597416795
51,174,1.9396524327146674
51,863,1.2904011182243873
51,742,1.2703299873872118
51,213,1.1490673896347086
51,412,1.0612268239589682
51,528,0.8995502467089939
51,340,0.8388009458800689
51,184,0.8006199072231744
51,211,0.7411618022967018
52,981,4.347175917811364
52,20,3.7602641951656537
52,494,3.5236952670247086
52,142,3.0392438478116297
52,783,2.0699162113925254
52,793,1.8361241855972752
52,870,1.6230463856426234
52,44,1.434165684114633
52,340,1.3162868894608617
52,670,1.307706118186152
53,789,4.990359716763787
53,341,4.513269798911152
53,630,4.2037605926011885
53,638,4.194701780367601
53,300,3.8193461062209884
53,575,3.774011616193911
53,856,3.666728710142666
53,363,3.628279373690562
53,844,3.2423303274528674
53,153,3.034735955264094
54,543,5.041102650885251
54,703,3.6926076852550294
54,382,3.4671807957966996
54,481,3.1690189159969364
54,385,2.9260549022951783
54,552,2.1107324331145576
54,536,2.091847264997908
54,147,1.8151923005564332
54,874,1.6498128026585688
54,544,1.5875706947394461
55,11,3.170794715865061
55,492,2.8836502940196214
55,893,2.730124747208736
55,90,2.268395515883729
55,284,1.9706152901446807
55,623,1.6776788691786906
55,861,1.6023002921178748
55,309,1.4888254446338238
55,629,1.4025536671365675
55,811,1.3511522769160145
56,412,2.905489346848687
56,699,2.15220929431012
56,281,1.897410163788304
56,729,1.7657319885624705
56,149,1.6116456029433806
56,340,1.5230525101400045
56,173,1.4769874909070533
56,714,1.327945930103191
56,920,1.113347647875942
56,125,1.0793674933678234
57,199,3.815987347589237
57,849,1.4520592941162356
57,383,1.313043491799742
57,682,1.0776231340416969
57,626,1.02265759877668
57,42,0.9537962921515398
57,142,0.9346274891192955
57,482,0.6046286898716724
57,155,0.5920162470051755
57,709,0.4098122233048679
58,875,6.315389629874122
58,200,5.925558779869285
58,417,5.371000336501185
58,481,4.847598891725382
58,29,4.376610973318352
58,285,4.373671194287897
58,77,4.2907211483138
58,34,2.8427845191164756
58,397,2.6423786365979156
58,89,2.576147440628606
59,462,4.039216018212711
59,632,3.171669388135384
59,379,3.1198261304742596
59,696,2.58918640680168
59,158,2.5761385040501645
59,837,2.5711681424169814
59,11,2.352913466966951
59,63,2.155525700310764
59,201,1.988742495745523
59,973,1.5035577676175527
60,976,3.4083023859543222
60,657,3.221610870750674
60,71,2.703708660962157
60,998,2.5386806240235456
60,587,2.5321592534728747
60,612,2.2337116261830587
60,581,2.1569489813107547
60,395,2.1214177657568665
60,283,1.9519914666997589
60,829,1.4528660811435596
61,568,8.43880010470577
61,464,6.826442588778052
61,140,6.385676904286644
61,981,6.208434114794151
61,682,5.145532640125467
61,417,5.004925556340835
61,599,4.749269881921361
61,410,4.249279924022559
61,851,3.9741940619967986
61,876,3.6556424160662297
62,437,9.634216860518741
62,723,5.317899392876743
62,787,4.80635964530783
62,76,4.56093272816015
62,75,4.518786352101843
62,590,4.389999856858256
62,2,3.8978927727996107
62,984,3.8239595415485232
62,339,3.4136989508172095
62,974,3.3588137157798372
63,626,5.155368236680258
63,422,4.7543875493734005
63,81,4.282594878682643
63,73,4.157560024518819
63,326,3.9640686308993485
63,383,3.508965294577612
63,113,3.160528292054045
63,154,2.8561562083566123
63,434,2.5737099792543647
63,294,2.5083301998155796
64,870,3.3838662366145504
64,696,3.2588642042206653
64,436,2.1305895843802345
64,79,1.9593369430307095
64,297,1.849696486793079
64,819,1.8009337536922392
64,487,1.5224426860635334
64,194,1.5030028193203662
64,162,1.4881805264105543
64,230,1.485157258574597
65,174,8.854019782150925
65,235,5.579289312812357
65,320,4.9993838126168315
65,913,4.631539321368056
65,958,3.931541927273191
65,855,3.537208837719638
65,753,3.4565376073681966
65,732,3.073842756286892
65,874,2.8457187971448854
65,952,2.7183076404055138
66,518,5.0509785921733386
66,137,3.961513441421802
66,974,3.1467046376454846
66,596,2.9975085685766096
66,397,2.029495316627509
66,209,1.9591289880648124
66,95,1.9490453773893943
66,170,1.6659835849328082
66,4,1.6525098232324724
66,806,1.405537449745092
67,946,3.4649894436221924
67,456,1.4412463726536793
67,983,1.3728361901409938
67,523,1.3654322663015772
67,233,1.2908087930755896
67,367,1.2258441469026162
67,993,1.1504508123027959
67,885,1.0071052078151905
67,5,0.8191563100475494
67,184,0.8078472942221594
68,174,8.207647356164307
68,169,6.157807666711918
68,212,5.172093061389414
68,256,4.295565486019917
68,743,3.5598534484376665
68,326,3.5267197565197486
68,229,3.3001941491928894
68,56,3.2397483015032664
68,82,2.836180531465489
68,339,2.6602215763307355
69,568,8.030584394541552
69,331,6.86981334113486
69,709,6.522256204991093
69,348,5.1850631428931795
69,874,4.519337947989776
69,510,4.358451851171726
69,570,4.190562905873428
69,997,4.17349980130148
69,542,4.165557060039961
69,112,3.9496929018273814
70,966,1.9419253906653857
70,357,1.8385902248011265
70,709,1.8165993968531333
70,759,1.6350597639442197
70,153,1.6261446586550063
70,963,1.5936787099546512
70,572,1.4497446369665916
70,74,1.3235250866006527
70,723,1.311656177363504
70,666,1.2752026733110136
71,426,4.959246236361772
71,33,4.586636582450656
71,872,4.370007510326816
71,424,3.650536710042014
71,299,3.1084114517917762
71,51,2.7052971148042344
71,793,2.703502786493889
71,240,2.6401235778236978
71,620,2.401916967019915
71,674,2.034977863537815
72,900,7.482080338268368
72,876,6.438589777374757
72,240,4.0324400344484665
72,52,3.278491240752313
72,255,2.9966004971650317
72,385,2.972593698651506
72,973,2.939832252079488
72,576,2.9174111518387655
72,470,2.434420702544117
72,935,2.257222353923628
73,870,7.616545097492804
73,94,6.906177887576798
73,237,5.479454738787867
73,970,4.772127877940074
73,532,4.317801283185384
73,762,4.013943234645328
73,164,3.8614137322505
73,893,3.7648550994042633
73,601,3.064839238732589
73,680,2.9738719104445677
74,119,3.054099519867508
74,731,2.4551413025815307
74,417,2.133132650124147
74,536,1.9000405779635399
74,900,1.6651752634553918
74,405,1.4939662143055745
74,364,1.4206086898904033
74,356,1.2830782868412696
74,974,1.2006182647431984
74,959,1.090573167961369
75,905,8.57540581934321
75,524,6.603798188333768
75,75,6.157340846427019
75,326,5.598234246299732
75,974,4.79681047385969
75,787,4.361718048038819
75,54,4.055888780838256
75,528,3.859873829372901
75,744,3.8201036127516783
75,207,3.1322599616550995
76,544,2.7866553993509746
76,874,2.766170805826267
76,496,1.7887497793142781
76,903,1.4991200186310998
76,966,1.4793915135077553
76,642,1.3867076892815309
76,526,1.3130743166883168
76,826,1.2179670999821257
76,126,1.1288550248863556
76,959,1.1170926476038963
77,909,4.757170446694691
77,832,3.6741072470314937
77,372,3.2064203451311073
77,693,3.0104881922642317
77,675,2.9199131472758184
77,604,2.7517238533536013
77,465,2.7346859362824616
77,800,2.7045234360906933
77,139,2.595370947181114
77,798,2.3260883531465666
78,659,5.78608546329669
78,856,4.410392480414958
78,58,4.235137146535969
78,235,4.118394914142342
78,873,4.065739700756683
78,585,3.9980992617157978
78,447,3.669124032047722
78,334,2.9596415394970466
78,606,2.894661635497728
78,564,2.3338196722628686
79,407,1.246720636161391
79,358,1.0741274612589815
79,842,1.0455523609939616
79,620,0.9657104268200287
79,415,0.8306785522597254
79,888,0.6994668475121665
79,806,0.6758417639548248
79,295,0.6612199447280303
79,496,0.6007182715127117
79,106,0.530858903995642
80,445,5.875775430910984
80,893,3.565205552427474
80,886,3.3079162499388026
80,114,3.2501407554546278
80,295,3.139788045167138
80,901,2.5234650322739838
80,442,2.017888815674495
80,540,1.9402016486765086
80,877,1.8287393547269084
80,971,1.6163477905823367
81,514,6.776794620367212
81,348,4.858915532183363
81,459,4.80765540185042
81,177,4.669470814119728
81,148,4.339855204221633
81,761,3.111227336386226
81,994,3.000797506789379
81,260,2.996125210755918
81,935,2.6893581494897982
81,636,2.660241592179278
82,789,7.052464275227518
82,509,7.008444979866974
82,679,4.816184442183577
82,345,3.580575819907999
82,484,3.4008381958167013
82,907,2.8441551082920666
82,343,2.7865909072178425
82,106,2.54951069780834
82,847,2.533162008479401
82,4,2.483496196215193
83,263,4.0414890629151285
83,422,3.117315681731254
83,413,2.9609717599183667
83,556,2.7812485644301432
83,54,2.685203051309077
83,298,2.644722457086761
83,838,2.6173257119030358
83,262,2.5953445206091272
83,495,2.4817126039512774
83,195,2.206445880925442
84,264,2.5659210452105423
84,132,2.401585411478171
84,790,1.8109803103217152
84,433,1.4239109198999096
84,267,1.2281349419708572
84,519,1.1446825096913404
84,564,1.096367324554012
84,40,1.017304985915955
84,639,0.848963710999677
84,899,0.8276071318648077
85,307,5.808862254329793
85,132,4.972872820331864
85,142,4.917878696004867
85,15,4.847040105007157
85,447,3.7393798871730666
85,440,3.4392520270553453
85,909,3.1300576133050515
85,512,3.05710059179519
85,420,3.0112529482823556
85,429,2.9516382711257836
86,11,7.309886824345812
86,225,6.929008515062035
86,893,5.496783721141668
86,169,5.311135839130875
86,64,3.939803001456881
86,724,3.5462666874854234
86,530,3.48369830860274
86,688,3.1648103253828643
86,843,3.056595939254349
86,839,2.1386405077431094
87,469,2.9469110187442236
87,158,2.83995399583283
87,248,1.9731512502889965
87,892,1.8511652531191514
87,441,1.4474416800617163
87,126,1.184049834900485
87,595,1.0660712104545367
87,803,1.033154062485928
87,116,0.9603317114475871
87,352,0.9363262478367173
88,150,4.728520227350064
88,12,4.601334906181382
88,532,4.312962009971603
88,285,4.036913192545631
88,215,3.9561325211368237
88,537,3.595730520028426
88,842,3.2813362867784104
88,102,3.130030533342002
88,227,2.870575416260504
88,712,2.7527201590385366
89,208,3.458011955155584
89,195,3.209029838109136
89,876,3.0726140431758995
89,837,2.6656613232965443
89,134,2.5769875527376307
89,575,2.339413099043074
89,196,2.3109058526437094
89,816,2.238393548222869
89,401,1.843332564185031
89,488,1.7912022159462186
90,10,3.974729268219293
90,263,3.6218229205339787
90,208,3.60029789949487
90,134,2.8471472942302416
90,333,2.6541725011773574
90,873,2.3966637546368754
90,477,2.2357667967167663
90,80,2.233183493379415
90,376,1.8513384392007985
90,816,1.8389753193657177
91,58,3.2873391295789993
91,977,2.6103030674762544
91,619,2.4137750634722694
91,774,2.3341116881879556
91,282,2.199894868515104
91,974,2.059047932317908
91,15,1.996978517346878
91,163,1.786972541927525
91,119,1.7293289070698663
91,916,1.4926125003448674
92,407,12.965643587416558
92,842,6.7253823147304965
92,295,5.091023084465111
92,587,4.951892465180372
92,304,4.325825477522522
92,865,3.894624046955755
92,768,3.884637635366789
92,544,3.539344627726832
92,593,3.466334394164287
92,838,3.268084275559909
93,866,2.7892021118179464
93,261,2.6907565090950123
93,381,1.9563331959906258
93,143,1.3832975183751872
93,504,1.3510845531951028
93,601,1.1611248508955383
93,839,1.0810080908533852
93,645,1.0729982112655048
93,132,0.9401707646921341
93,278,0.854640852101447
94,25,7.784195031804968
94,742,6.893777832104428
94,808,6.491461445183358
94,75,6.035690424080481
94,319,5.3556388645543045
94,873,4.659260014497888
94,121,4.206449094833119
94,858,2.476169591663604
94,228,2.3313704582687977
94,438,1.926388990464689
95,201,2.9627969641257876
95,535,1.6699286741991188
95,208,1.5852749097863406
95,285,1.4424033582797993
95,759,1.3193953300572279
95,262,1.103866694260299
95,284,0.9575176161697507
95,171,0.9334786804181148
95,680,0.8740609821596295
95,676,0.6203384905264846
96,723,9.70939288874962
96,774,5.992924963386352
96,35,4.749798134778571
96,332,4.35462250134677
96,977,3.231731627721084
96,604,2.9822916953428473
96,965,2.1167357074540165
96,293,2.0407878926189533
96,112,1.7320993319096956
96,551,1.6856439800379568
97,419,5.025652713422068
97,261,3.898268183003621
97,15,3.3369305699123415
97,295,2.873995767506786
97,412,2.4265029937447617
97,635,2.2764139391406206
97,212,2.0663946182225432
97,400,2.0397881817449286
97,899,1.6334106843371896
97,982,1.5349564124032713
98,174,6.428728833808891
98,492,5.991393275524993
98,909,5.931691359381942
98,635,5.233548845653643
98,839,5.078121503152838
98,427,4.442965959320419
98,444,3.8823583032032802
98,101,3.707122436876372
98,692,3.248098687731846
98,58,3.0860081416976826
99,450,4.649023964380227
99,815,3.8955075773406516
99,334,2.5758736171099317
99,492,2.4847506894892772
99,209,2.332670994505415
99,472,2.2013688849376476
99,713,2.0888119610274853
99,800,1.9934795772710034
99,575,1.6951355159034631
99,4,1.5217793187907045
