8,6,0.40578962360570003
8,7,0.5238252364539886
8,8,0.48883328736006176
8,9,0.24920787542101247
9,0,0.40255161449426774
9,1,0.5029320162890862
9,2,0.44029705096998684
9,3,0.48145554436833715
9,4,0.4885350016506313
9,5,0.3658241129856843
9,6,0.3795908542804965
9,7,0.47849240385151176
9,8,0.3426599324759588
9,9,0.5105337349440325
10,0,0.435509521914887
10,1,0.5321716660349575
10,2,0.30394232025586015
10,3,0.40099868938651484
10,4,0.5314396704088686
10,5,0.5692541155895005
10,6,0.5149259102687536
10,7,0.40761645901119065
10,8,0.4564875447653543
10,9,0.5999644003579957
11,0,0.40862322035694554
11,1,0.5297050434582891
11,2,0.40857116775693175
11,3,0.48098257228163616
11,4,0.5601230718912698
11,5,0.35032303076399696
11,6,0.349063611817106
11,7,0.4614390847627943
11,8,0.3637791258779951
11,9,0.18043616657913972
12,0,0.4233122281865983
12,1,0.5351693362433747
12,2,0.46741941456904196
12,3,0.2805391533855666
12,4,0.4363913746251825
12,5,0.3568016353337017
12,6,0.5925106386953907
12,7,0.6236909185434034
12,8,0.5269579012025498
12,9,0.4568699585574945
13,0,0.4077372999710938
13,1,0.5232015762786851
13,2,0.5407347770675834
13,3,0.38350816967849327
13,4,0.5171869693543546
13,5,0.42540343052114565
13,6,0.4853678495154894
13,7,0.6383306577888855
13,8,0.3176245561594129
13,9,0.6363660728881219
14,0,0.4046800158275708
14,1,0.5357205763707118
14,2,0.434885882557665
14,3,0.42251992653986603
14,4,0.6014471804374445
14,5,0.4277963236736234
14,6,0.21094196964212353
14,7,0.6410051059621077
14,8,0.504514291910329
14,9,0.35227489531134654
15,0,0.40760416484798856
15,1,0.5416445064112888
15,2,0.4004309098169775
15,3,0.37206167354734326
15,4,0.6700920128016835
15,5,0.4302328153003862
15,6,0.6519190272271275
15,7,0.7314139671858907
15,8,0.39613374631020315
15,9,0.4101130776522196
16,0,0.43646689063559624
16,1,0.5415437684361983
16,2,0.4654852737736823
16,3,0.3495585897730467
16,4,0.32214609308783254
16,5,0.36462500532701503
16,6,0.2753767560776423
16,7,0.4421752858011385
16,8,0.3721110958854753
16,9,0.27555319915717413
17,0,0.40744231582216567
17,1,0.5236660874981561
17,2,0.4387723793731019
17,3,0.44286393520807393
17,4,0.3495677558938106
17,5,0.3703932717034215
17,6,0.43603180374996875
17,7,0.6577611667094976
17,8,0.4697028906189129
17,9,0.11907241583504881
18,0,0.4295856574824506
18,1,0.5422737820428625
18,2,0.46979198314013565
18,3,0.5760889570978347
18,4,0.34623117963529826
18,5,0.2698949965381632
18,6,0.6118393296892697
18,7,0.5343129822880912
18,8,0.39986829485972775
18,9,0.52558072736962
19,0,0.4309651516128147
19,1,0.54643069812225
19,2,0.3915154949199542
19,3,0.43519061720658136
19,4,0.3240153367865298
19,5,0.45940649149351614
19,6,0.38786709437544364
19,7,0.504945215361877
19,8,0.3388884576689731
19,9,0.1940977662393391
20,0,0.4357038082567933
20,1,0.5443278832787807
20,2,0.5696069356271533
20,3,0.49407668837857904
20,4,0.698792683556856
20,5,0.3560947063864561
20,6,0.4820359112487019
20,7,0.28723430323430427
20,8,0.45629849345256346
20,9,0.2528503591915005
21,0,0.4135242275200479
21,1,0.5025331075088619
21,2,0.5017329643861814
21,3,0.48699367792251747
21,4,0.4314631602497336
21,5,0.3795121886763826
21,6,0.6087012479068503
21,7,0.555497016904626
21,8,0.5553174860884692
21,9,0.3411675230149911
22,0,0.4200503884601701
22,1,0.5272095906906106
22,2,0.5026353335073179
22,3,0.5804748775998075
22,4,0.6102969050896125
22,5,0.2969924603364511
22,6,0.4264891218464194
22,7,0.5770857569260841
22,8,0.38269307679919673
22,9,0.11158461507860402
23,0,0.4124800695395192
23,1,0.5133896542669824
23,2,0.34216161961005925
23,3,0.31455961221918083
23,4,0.6029597847533325
23,5,0.3315933915458587
23,6,0.4853329698998205
23,7,0.4914493221165118
23,8,0.4543382276376839
23,9,0.46217496741503145
24,0,0.4101927401899407
24,1,0.5288156398238159
24,2,0.5468259905829376
24,3,0.6152889557148198
24,4,0.49979380282584734
24,5,0.38947769750986116
24,6,0.5328115212854257
24,7,0.5544634200759757
24,8,0.42771585946652857
24,9,0.5044822730172597
25,0,0.4113661722967363
25,1,0.5254311433504935
25,2,0.6659165022744062
25,3,0.6319204118162438
25,4,0.631137394520392
25,5,0.3629092860489826
25,6,0.5107458644117684
25,7,0.5961781516576112
25,8,0.44692594647127476
25,9,0.5185164900758519
26,0,0.3999385512512138
26,1,0.5422664432251958
26,2,0.42122343740877316
26,3,0.6550065306078775
26,4,0.11766175318553293
26,5,0.4014361945695129
26,6,0.4839209820241912
26,7,0.4934100221269564
26,8,0.3667189964987302
26,9,0.4337873861965616
27,0,0.4277866234339592
27,1,0.5401475853193434
27,2,0.3640460401023036
27,3,0.42213356703150073
27,4,0.6205766159336238
27,5,0.3768499031232721
27,6,0.3558848474650388
27,7,0.33988176818684773
27,8,0.41838100894520547
27,9,0.35971435497098203
28,0,0.3920170758451531
28,1,0.536127426792478
28,2,0.48581187334877846
28,3,0.4677564411832083
28,4,0.6996565411115419
28,5,0.3969977358211912
28,6,0.43322417783272227
28,7,0.5371148794823338
28,8,0.3392500882639721
28,9,0.22053487341851213
29,0,0.41290621298821384
29,1,0.5457293379379635
29,2,0.4484234042404323
29,3,0.2693306852187353
29,4,0.6304835177573789
29,5,0.28421043057955075
29,6,0.5698504829837817
29,7,0.5754359211362777
29,8,0.42704472917829217
29,9,0.10244736692685967
30,0,0.4223358491508101
30,1,0.5216858124001419
30,2,0.4826695655191809
30,3,0.5582988882841586
30,4,0.601642833661026
30,5,0.6078266074013108
30,6,0.3272908547302863
30,7,0.5589393789528703
30,8,0.4558066281739845
30,9,0.5612676241728329
31,0,0.4178579273201797
31,1,0.508290581881245
31,2,0.458399458503134
31,3,0.6661990466635271
31,4,0.5884074323016933
31,5,0.4754914940068711
31,6,0.4665189372693826
31,7,0.5845220657802276
31,8,0.4125931788206107
31,9,0.7092629045590905
32,0,0.4299945457642481
32,1,0.5169335553944691
32,2,0.565257866031239
32,3,0.2324327134333973
32,4,0.466907050240058
32,5,0.405154735793906
32,6,0.6911387096172911
32,7,0.72776667737648
32,8,0.43989272118417816
32,9,0.45237727660224486
33,0,0.4311927784767555
33,1,0.5381093766451481
33,2,0.40092116500129243
33,3,0.45635211523259206
33,4,0.36791312817750077
33,5,0.2431472853164976
33,6,0.3361347871598149
33,7,0.5823513740172638
33,8,0.22390484842798394
33,9,0.181093212239747
34,0,0.4142174854515813
34,1,0.5463579298058993
34,2,0.5385356348864258
34,3,0.4162492808044722
34,4,0.28069574274035175
34,5,0.41569449859198565
34,6,0.19724514166953838
34,7,0.5385181016980713
34,8,0.49268849550819593
34,9,0.2832290259701931
35,0,0.4318171654243267
35,1,0.5368863300499368
35,2,0.5420629755240702
35,3,0.2942103608088894
35,4,0.3486019055314917
35,5,0.4728044572668636
35,6,0.36374161379758235
35,7,0.48990259067909
35,8,0.497969611100995
35,9,0.666888065031163
36,0,0.4143470187817298
36,1,0.5273034895870263
36,2,0.30430520107223075
36,3,0.24916729157776835
36,4,0.7551116735298015
36,5,0.35445425108905976
36,6,0.3720889699272317
36,7,0.48621809988288406
36,8,0.3312272387819087
36,9,0.14750234121670763
37,0,0.4262522545107676
37,1,0.5243280057011415
37,2,0.5805497653350049
37,3,0.4927861588207709
37,4,0.3849282291202592
37,5,0.3440966127813055
37,6,0.4121878931398595
37,7,0.46072187284153593
37,8,0.36363579937638685
37,9,0.6907466144634024
38,0,0.45253013653852164
38,1,0.5432707016049181
38,2,0.3399907548496395
38,3,0.3174766512696062
38,4,0.494815608954604
38,5,0.5166664363943348
38,6,0.5587587456277948
38,7,0.5722393093066265
38,8,0.3158202391684893
38,9,0.6261908044633435
39,0,0.40397316830542523
39,1,0.5516697538533338
39,2,0.536903049931112
39,3,0.39384060552227174
39,4,0.5094841762349654
39,5,0.38662920580030613
39,6,0.3202905876386564
39,7,0.45738310253014314
39,8,0.4657880598642905
39,9,0.4117482448421283
40,0,0.43832738744825667
40,1,0.5086315918375359
40,2,0.30424371351696333
40,3,0.2762339619744375
40,4,0.48291971056106636
40,5,0.37952126191515906
40,6,0.47568345520830824
40,7,0.7725412110053854
40,8,0.5278238483489589
40,9,0.5615437907977503
41,0,0.43561968272787843
41,1,0.5208631733856927
41,2,0.4072358622337669
41,3,0.4129829689905405
41,4,0.2776940158930272
41,5,0.4829625975116687
41,6,0.5177040962179642
41,7,0.5260262973164147
41,8,0.47262503889313295
41,9,0.3474370970120301
42,0,0.4126481378090209
42,1,0.5212549845960441
42,2,0.6806143575940398
42,3,0.19293501673405328
42,4,0.6290210528589666
42,5,0.21988122593678647
42,6,0.4661467762358652
42,7,0.5029084717868455
42,8,0.3563157139123166
42,9,0.5861467646500816
43,0,0.41676964903118496
43,1,0.5710694800863875
43,2,0.5089300784140256
43,3,0.5594321213140585
43,4,0.4693150228584372
43,5,0.41894974004507207
43,6,0.5638962932908856
43,7,0.46295121436640335
43,8,0.4519526667387959
43,9,0.27225392503650364
44,0,0.42032934075721745
44,1,0.5167452132344555
44,2,0.5622645930328081
44,3,0.7401801071986918
44,4,0.4842336060558139
44,5,0.4612036971444931
44,6,0.6243767932683661
44,7,0.5397208936037313
44,8,0.31523064323329963
44,9,0.4784359167379332
45,0,0.43430576652350633
45,1,0.5337802523513495
45,2,0.48510192892923226
45,3,0.38936298148138815
45,4,0.4628495810507917
45,5,0.4504935012080802
45,6,0.3052867274614261
45,7,0.516319303991925
45,8,0.532525781584777
45,9,0.46159581350315565
46,0,0.42233585478735863
46,1,0.5096859194825845
46,2,0.572574427040885
46,3,0.507735453583082
46,4,0.4288132267662525
46,5,0.36044151944260855
46,6,0.5770866022096502
46,7,0.4913350810968208
46,8,0.4576382088970965
46,9,0.2390845495725514
47,0,0.4440518332798801
47,1,0.5563502133545823
47,2,0.5068169500158655
47,3,0.803613630406215
47,4,0.654616651312791
47,5,0.4548404838467467
47,6,0.546306282450669
47,7,0.3827141417149293
47,8,0.5120537199475951
47,9,0.3921389577838131
48,0,0.4169053808783994
48,1,0.5241157263763216
48,2,0.34858324459509044
48,3,0.2522190192901089
48,4,0.46683598290568673
48,5,0.4331866920656455
48,6,0.5619294471041727
48,7,0.40448089658757425
48,8,0.52607156772273
48,9,0.4456594493568228
49,0,0.40838237389881876
49,1,0.5491767667890509
49,2,0.3747407170766499
49,3,0.6529595787850216
49,4,0.4902104289198984
49,5,0.35708822271981794
49,6,0.500139076462102
49,7,0.5576265358122037
49,8,0.4338286753184201
49,9,0.3004247016151225
50,0,0.399496855419712
50,1,0.5087221957599141
50,2,0.295789380010396
50,3,0.4736781238924759
50,4,0.5372947883043728
50,5,0.5289367548042792
50,6,0.5426152421911258
50,7,0.5902780035783376
50,8,0.44262260331208847
50,9,0.34741594437221607
51,0,0.4224148930320226
51,1,0.5353552506933933
51,2,0.6514822012116638
51,3,0.6622370622453677
51,4,0.49303576944597927
51,5,0.42242238169829077
51,6,0.6435300756189827
51,7,0.34865764499578317
51,8,0.4493738831930168
51,9,0.44186864677793136
52,0,0.41594030173101626
52,1,0.5450658496687589
52,2,0.6763466096682522
52,3,0.3057737301321077
52,4,0.3358914736112438
52,5,0.35031982610659856
52,6,0.16144387339564484
52,7,0.5083001492912593
52,8,0.431051551307884
52,9,0.19393805417424198
53,0,0.40966557868650344
53,1,0.5093366880141862
53,2,0.48507355649779893
53,3,0.42323158740900557
53,4,0.502160010007064
53,5,0.3595261752093736
53,6,0.4650331901265752
53,7,0.6049624367472806
53,8,0.48985201413015217
53,9,0.4039248691036297
54,0,0.43950706947586404
54,1,0.5410764765074493
54,2,0.44583153144426185
54,3,0.41510840749323713
54,4,0.3371941564203014
54,5,0.4107749414900971
54,6,0.586512274854074
54,7,0.853557864855381
54,8,0.4629996800768655
54,9,0.35310833838451383
55,0,0.4237284983690016
55,1,0.5243160283674689
55,2,0.43741445317850336
55,3,0.32419454068779807
55,4,0.428755945564925
55,5,0.4634830320577384
55,6,0.2070071693827026
55,7,0.7428523748683472
55,8,0.47191830073471935
55,9,0.2295985316645114
56,0,0.4320430721377147
56,1,0.5314285886880871
56,2,0.4348879738083457
56,3,0.37142578742964705
56,4,0.44451671020808114
56,5,0.3665679232634828
56,6,0.4286198571364742
56,7,0.5071444628298744
56,8,0.41689909266529346
56,9,0.4790120762676449
57,0,0.4430229605513059
57,1,0.5674120277677693
57,2,0.4671903288147781
57,3,0.251218702607331
57,4,0.6809218855347126
57,5,0.5242128643725735
57,6,0.5008545966047425
57,7,0.6443860959109972
57,8,0.4964044883270478
57,9,0.2624962699216728
58,0,0.43036826050586957
58,1,0.5401269623224362
58,2,0.5574250732417734
58,3,0.5438545192961077
58,4,0.5496612515858346
58,5,0.31190500655005554
58,6,0.7637658253527679
58,7,0.36194452479248096
58,8,0.4129451937633978
58,9,0.4747623375781232
59,0,0.4248516457957445
59,1,0.5093149966228401
59,2,0.5147407896420801
59,3,0.6921282722011662
59,4,0.5505038869726271
59,5,0.43949045684535504
59,6,0.4584662026334905
59,7,0.45911650213277655
59,8,0.4082032859287436
59,9,0.6267682123655849
60,0,0.43457805836266716
60,1,0.5207880926875622
60,2,0.5546730371741659
60,3,0.5772219157317523
60,4,0.36631662678408566
60,5,0.45002090952989066
60,6,0.6027216343010959
60,7,0.33918675326265496
60,8,0.4372466503197405
60,9,0.3376909990163971
61,0,0.4146031841638545
61,1,0.5331465461046557
61,2,0.41358738157873537
61,3,0.816384404259621
61,4,0.6840494540980604
61,5,0.3718369213491901
61,6,0.7397506286724974
61,7,0.3674312066404598
61,8,0.34305892971717866
61,9,0.29209943247448494
62,0,0.44113312226436435
62,1,0.521016204694161
62,2,0.39959417458587754
62,3,0.08620488416797184
62,4,0.28435164127324386
62,5,0.5750119195501611
62,6,0.38548907399891735
62,7,0.5418311769246847
62,8,0.558319094892022
62,9,0.5002116071294451
63,0,0.4364710174555995
63,1,0.5327636615363731
63,2,0.47993354903905966
63,3,0.41151775390368056
63,4,0.6128294569856485
63,5,0.4248730912895436
63,6,0.5461550601420798
63,7,0.7302345156918228
63,8,0.45908542793913887
63,9,0.5524298129606009
64,0,0.42731812471253056
64,1,0.5425873800007254
64,2,0.48187769578684253
64,3,0.639329734147165
64,4,0.3567712578673629
64,5,0.38161811250178296
64,6,0.7177268372163554
64,7,0.478294191921193
64,8,0.47836073493209197
64,9,0.3047377818337204
65,0,0.45038166417513315
65,1,0.5169402782680411
65,2,0.4713909604858946
65,3,0.28385809978985466
65,4,0.58831059242199
65,5,0.4021195701665555
65,6,0.4417965436065411
65,7,0.6237033354682917
65,8,0.3905980684588914
65,9,0.5889378161384362
66,0,0.43506708197343935
66,1,0.517384829340011
66,2,0.3850172233628442
66,3,0.4743342030035215
66,4,0.5138251465875713
66,5,0.3190024869500475
66,6,0.5430272587444058
66,7,0.6326055497296109
66,8,0.3882999256092475
66,9,0.19933415083879066
67,0,0.414870746373575
67,1,0.5015324195145758
67,2,0.4259301175905234
67,3,0.10629764195291239
67,4,0.376014149589091
67,5,0.43274146861556145
67,6,0.5566726134382226
67,7,0.5040114194071672
67,8,0.4185459101028084
67,9,0.5432782860711866
68,0,0.41098721218445017
68,1,0.5340527831739148
68,2,0.45431377596586997
68,3,0.35078861227115965
68,4,0.4676739882416311
68,5,0.24583259630878176
68,6,0.453799441520033
68,7,0.7011137798279703
68,8,0.3304289428442114
68,9,0.5517318638162843
69,0,0.40901392478745674
69,1,0.5433127180572773
69,2,0.39158259596073974
69,3,0.3751564915045311
69,4,0.6760750797167243
69,5,0.3961460735264409
69,6,0.6278566301749943
69,7,0.3457174480019433
69,8,0.34384762396883894
69,9,0.5494927067574122
70,0,0.4247534726659408
70,1,0.5446460665542248
70,2,0.5448830400007983
70,3,0.28161723954163487
70,4,0.5937010615084772
70,5,0.5130492041217071
70,6,0.6059036947595691
70,7,0.5194963867421623
70,8,0.23339129396972322
70,9,0.30680217442540536
71,0,0.4461537202472261
71,1,0.5218194621251699
71,2,0.5270764773851131
71,3,0.341827969849965
71,4,0.4715222307987401
71,5,0.40985381168473195
71,6,0.2390491328641235
71,7,0.6975042067678087
71,8,0.4579535053738045
71,9,0.7689199607332159
72,0,0.4344408419917106
72,1,0.5080027405744094
72,2,0.4751178271652409
72,3,0.44638115461415623
72,4,0.5057608093286348
72,5,0.4288143622884877
72,6,0.3244212942379668
72,7,1.0
72,8,0.44460878034056006
72,9,0.24970724796755567
73,0,0.43054024189352763
73,1,0.515032182884957
73,2,0.3967281033727953
73,3,0.33222015689359574
73,4,0.5612042912468448
73,5,0.514054392673746
73,6,0.43412790169746107
73,7,0.513756122318012
73,8,0.3828069948251601
73,9,0.18076353426121675
74,0,0.44624948826277344
74,1,0.5340327184826619
74,2,0.5234132635937365
74,3,0.6025473068258298
74,4,0.4981114092858407
74,5,0.40242236702106465
74,6,0.4863705614267188
74,7,0.5790327027547717
74,8,0.6215573467766392
74,9,0.3598201208781129
75,0,0.4207560093787828
75,1,0.5203632524118228
75,2,0.4687383027965875
75,3,0.5756995769176356
75,4,0.38648278871492836
75,5,0.5284587059853326
75,6,0.5423135781194064
75,7,0.6975835431121483
75,8,0.4141325559233588
75,9,0.4727788784982513
76,0,0.43215279439363186
76,1,0.5380092717427118
76,2,0.3501015485054859
76,3,0.46873685383201646
76,4,0.4136887568136929
76,5,0.4268020140199904
76,6,0.5260097182056106
76,7,0.5944958137958982
76,8,0.39421742005387317
76,9,0.40938858524410504
77,0,0.4018563730071768
77,1,0.5125865206586904
77,2,0.5262167056668415
77,3,0.2902489689267028
77,4,0.448331983857726
77,5,0.4962319383309325
77,6,0.5882963137617988
77,7,0.41281489730672766
77,8,0.516526228719704
77,9,0.4542259837752523
78,0,0.4043356256543776
78,1,0.5172530300290803
78,2,0.40493149995637656
78,3,0.1072399055084631
78,4,0.4274695010422108
78,5,0.33632010623183556
78,6,0.46604843454583966
78,7,0.33515150301782914
78,8,0.4297610165328481
78,9,0.596658488577176
79,0,0.40680608800019763
79,1,0.5492501095338372
79,2,0.5974510491923064
79,3,0.29350075896152467
79,4,0.6829674553339776
79,5,0.4092449250266381
79,6,0.5904631549067884
79,7,0.6203457735272071
79,8,0.5058791550531397
79,9,0.3008561680159819
80,0,0.43429020115421096
80,1,0.5146687861703331
80,2,0.3514480387328888
80,3,0.3969976568228218
80,4,0.6421616159230441
80,5,0.47222252079506144
80,6,0.5380518919212688
80,7,0.2617160703501638
80,8,0.5389740243399737
80,9,0.4488527326448376
81,0,0.42912996941548953
81,1,0.5545248666548688
81,2,0.36659448165773395
81,3,0.5270335728672495
81,4,0.4147585318840804
81,5,0.49582749071530835
81,6,0.42611910426899446
81,7,0.5025570016077333
81,8,0.433980363306973
81,9,0.37053876910234596
82,0,0.4116421181940312
82,1,0.5309414619679979
82,2,0.5677269247513362
82,3,0.6014314462071666
82,4,0.522334620329683
82,5,0.34691026194902935
82,6,0.4588361079966787
82,7,0.6411998970890025
82,8,0.5176925657996355
82,9,0.3703450410345364
83,0,0.4265994564107695
83,1,0.5409223459921113
83,2,0.4394855480541598
83,3,0.6449789350847768
83,4,0.5294459728166744
83,5,0.5250231665488069
83,6,0.5023888728183109
83,7,0.5105508449221262
83,8,0.3410587398392321
83,9,0.46033295392189866
84,0,0.4178061923349999
84,1,0.5160064048714461
84,2,0.5042231728754263
84,3,0.6134035594750746
84,4,0.4384469797402025
84,5,0.4370325673041871
84,6,0.599632556006148
84,7,0.3878996782192983
84,8,0.5119408524732586
84,9,0.3617628997059266
85,0,0.430319894214175
85,1,0.5120486191153801
85,2,0.4499604071008993
85,3,0.44258766236720876
85,4,0.6999436856227108
85,5,0.3956860930481304
85,6,0.44901307046546646
85,7,0.5926654191295077
85,8,0.32545948866087343
85,9,0.4969013259907828
86,0,0.40772103360664874
86,1,0.5213211269509542
86,2,0.5326827195990049
86,3,0.7105364774299476
86,4,0.3971804214614254
86,5,0.2987525310063454
86,6,0.4808251436483401
86,7,0.5055577426820096
86,8,0.6158518084624933
86,9,0.41325111263829245
87,0,0.3965594525356125
87,1,0.5326597627672951
87,2,0.40375590492298663
87,3,0.6267023746356893
87,4,0.36556239653141387
87,5,0.544039108065818
87,6,0.5733775676450455
87,7,0.39729596773651416
87,8,0.3215600464343803
87,9,0.4449857162192342
88,0,0.4283670553041044
88,1,0.535321717307489
88,2,0.46339956731061716
88,3,0.3541745196855025
88,4,0.39972077558019403
88,5,0.3553906999267936
88,6,0.16408823493561306
88,7,0.47165227632939
88,8,0.3848448924554232
88,9,0.2345542739923077
89,0,0.40697150328381515
89,1,0.5173937150245981
89,2,0.36751251409779734
89,3,0.4798046200262297
89,4,0.30905993232313866
89,5,0.3108443789316398
89,6,0.49223944777358264
89,7,0.6348770550324815
89,8,0.3192545938638867
89,9,0.4597385999682319
90,0,0.4087830945345352
90,1,0.5274072932532773
90,2,0.44334354667501313
90,3,0.24687063652032726
90,4,0.5999244347031623
90,5,0.3531299107028217
90,6,0.4341269711945522
90,7,0.2973274140835963
90,8,0.3860597408861377
90,9,0.39741514152231205
91,0,0.4367674663351767
91,1,0.5329883506640057
91,2,0.43406129167092417
91,3,0.5241679451280341
91,4,0.5503123978785213
91,5,0.45849169381898447
91,6,0.16019116632287242
91,7,0.46915733905200224
91,8,0.4206082037052447
91,9,0.21256446677564445
92,0,0.4159427901929933
92,1,0.5091064601314772
92,2,0.49478407095907134
92,3,0.32164703375373993
92,4,0.3464099788637061
92,5,0.4547135107210891
92,6,0.479366685130119
92,7,0.5667893645370826
92,8,0.44108164333977207
92,9,0.2521102030735241
93,0,0.4168595077209714
93,1,0.5376618061506843
93,2,0.4112244209787744
93,3,0.48970285309965017
93,4,0.41545112845093857
93,5,0.36172449095569575
93,6,0.474976564893329
93,7,0.7247417872132654
93,8,0.4622162516018297
93,9,0.0
94,0,0.4152783427996443
94,1,0.5337506621609324
94,2,0.36860711396353507
94,3,0.49017546062550593
94,4,0.5306188913035805
94,5,0.38238743434768585
94,6,0.47601570867309734
94,7,0.8422899791163921
94,8,0.47163393488967026
94,9,0.44040970837316457
95,0,0.42624554330026815
95,1,0.5359901854230905
95,2,0.6171985366017642
95,3,0.40423968240915686
95,4,0.47252032124168103
95,5,0.4496418030896724
95,6,0.5557172935355545
95,7,0.4602777439857947
95,8,0.44782025961637806
95,9,0.4605515007362073
96,0,0.4461613064841406
96,1,0.5338821177037842
96,2,0.5506049089868142
96,3,0.6979217589951164
96,4,0.45081897123159376
96,5,0.2993014903289738
96,6,0.597557069602059
96,7,0.3808694713584724
96,8,0.34401503705565384
96,9,0.37409420255834075
97,0,0.3975608605654773
97,1,0.5207070780433012
97,2,0.6203872521529743
97,3,0.48876890195189543
97,4,0.45207604916147304
97,5,0.3712610346836555
97,6,0.41650550303458755
97,7,0.2178214989142376
97,8,0.38609149213571425
97,9,0.39054380245698184
98,0,0.41042671665476155
98,1,0.5317045704756235
98,2,0.5444128529375071
98,3,0.4246574975336917
98,4,0.5429569694789181
98,5,0.5371032235882488
98,6,0.6349392894985808
98,7,0.6891097236934618
98,8,0.3504608383639236
98,9,0.37555670487027676
99,0,0.43211464018867896
99,1,0.5240685242428731
99,2,0.4731942622391324
99,3,0.6851424492216026
99,4,0.7889523511084243
99,5,0.4447534257618186
99,6,0.6861099952710505
99,7,0.5058892525199717
99,8,0.39845675019719073
99,9,0.19199545357159065
100,0,0.4336804117396088
100,1,0.5307118531864026
100,2,0.3026663957561939
100,3,0.37674160586873895
100,4,0.4131761161439641
100,5,0.47466027831774826
100,6,0.52238822568794
100,7,0.5763649056698843
100,8,0.2979048658000173
100,9,0.4155250827392417
101,0,0.40333475615693715
101,1,0.5223762459389205
101,2,0.5082070353376955
101,3,0.44502393473054835
101,4,0.660153997950769
101,5,0.41926313459263026
101,6,0.32801035438252635
101,7,0.393613626486875
101,8,0.38164203433883354
101,9,0.4106203588474234
102,0,0.4401129640568297
102,1,0.5430799881517338
102,2,0.41346716335661066
102,3,0.26689451111922197
102,4,0.4699706612437607
102,5,0.5200066976296819
102,6,0.43222226875714126
102,7,0.5117545455834364
102,8,0.5064604001996196
102,9,0.3212913393236263
103,0,0.4107345217913784
103,1,0.5115614787004397
103,2,0.494753972474879
103,3,0.34447131992765645
103,4,0.47581505498827725
103,5,0.4046760678171195
103,6,0.6215023560829901
103,7,0.46740479838864774
103,8,0.3303954712283828
103,9,0.35947082289909166
104,0,0.39601728920222773
104,1,0.5078491397410069
104,2,0.4518979464301947
104,3,0.5784406039944014
104,4,0.38234227854982245
104,5,0.5221635848832643
104,6,0.284377432833034
104,7,0.31570722433126963
104,8,0.3957523280968325
104,9,0.33209085785952297
105,0,0.4402358511673054
105,1,0.5295382332749797
105,2,0.3910467570695641
105,3,0.5040761756321671
105,4,0.651108265255639
105,5,0.36304492340266603
105,6,0.3949765317470409
105,7,0.5637203911891993
105,8,0.4117923321932057
105,9,0.4661306714792984
106,0,0.42836271400594916
106,1,0.5515770437523235
106,2,0.4604476945428108
106,3,0.6822239514358002
106,4,0.5581407245439399
106,5,0.4210225303397142
106,6,0.349719532987643
106,7,0.5983159139869755
106,8,0.43858542032883735
106,9,0.5688665115701843
107,0,0.44876611602963906
107,1,0.519256525932029
107,2,0.522625774850362
107,3,0.7009387225123449
107,4,0.46441119047671436
107,5,0.4498232379641968
107,6,0.5959654480365801
107,7,0.36905879305666695
107,8,0.43170078585609106
107,9,0.337436633972418
108,0,0.42086416292715734
108,1,0.5307407238234911
108,2,0.37627858432013644
108,3,0.48959638494997526
