5,76,0.8387679163511379
5,40,0.8366143044683761
5,87,0.8451806217337305
5,30,0.8036929102243773
5,57,0.8234811646811759
5,54,0.8169047117669898
5,82,0.7695048537925064
5,33,0.7849039117243388
5,95,0.7875034203630428
5,85,0.7418589710557222
5,75,0.7469051703223153
5,38,0.730231661802156
5,35,0.7170893353329663
5,11,0.6839578397425559
5,71,0.7090920900773552
5,90,0.6636012884466685
5,14,0.6253008217140185
5,69,0.6060733767614819
5,47,0.5835008105125948
5,46,0.592414354659038
5,7,0.5462026160537666
5,43,0.6040823415267104
5,67,0.5690525908754946
5,29,0.5703980782955188
5,68,0.5700707112234978
5,4,0.5668273517872671
5,56,0.5192876784929183
5,15,0.5548043652282288
5,61,0.5177426691769652
5,98,0.5373307396577659
5,88,0.5273838652375968
5,32,0.5048043463800537
5,24,0.5059017176723467
5,72,0.49183636365121114
5,94,0.48324226307791435
5,6,0.5062107484552317
6,41,0.9780913000441078
6,52,0.9460062423671202
6,81,0.9401218482457296
6,23,0.9270668923642276
6,84,0.896609153019974
6,92,0.8996224501533051
6,67,0.8941099771082672
6,49,0.8948132079510321
6,26,0.8896879116945797
6,87,0.9000308203393459
6,45,0.8780857111192495
6,47,0.8583311847643342
6,93,0.8517288596778061
6,5,0.8508580722002173
6,62,0.8678035011593089
6,22,0.8500346863967755
6,8,0.8547908969359277
6,21,0.8105428435140064
6,78,0.8424862826934074
6,31,0.8166199472031511
6,44,0.8322266953369608
6,29,0.7997964940890013
6,66,0.7649665439592953
6,32,0.7736294660051151
6,12,0.7765165397339393
6,77,0.7834767270144444
6,56,0.757881351962469
6,10,0.7354143033615786
6,53,0.7535048415650472
6,89,0.7542192426026421
6,57,0.746079314734877
6,9,0.7480177096923412
6,51,0.765985738000569
6,38,0.7117640986438206
6,19,0.7061049335975603
6,28,0.7064106682057805
6,63,0.719781640582806
6,42,0.7145220227047158
6,82,0.7299434573652369
6,75,0.693332826591463
6,99,0.6900228843688583
6,64,0.6799083462135933
6,95,0.6271392833883516
6,76,0.6349078385067938
6,15,0.6559640341055023
6,20,0.6352009728546972
6,48,0.6392396735891485
6,65,0.6485566737146576
6,61,0.6152045185753632
6,72,0.6341405627686304
7,16,0.9727134592763158
7,92,0.9939504299025315
7,74,0.986357228292228
7,6,0.9677667557347192
7,49,0.9521722923529966
7,2,0.9534603150547739
7,61,0.9274517067984828
7,41,0.9447575044596351
7,87,0.9395162040231416
7,7,0.9457270854698216
7,85,0.8805998243084184
7,27,0.8772031727243675
7,76,0.8492621468894783
7,72,0.8560008889074969
7,36,0.8867366244250762
7,53,0.8531079880176445
7,88,0.7544820487033755
7,94,0.733800538193127
7,78,0.7568082655486474
7,4,0.7581016343506493
7,75,0.7570409388678876
7,10,0.7571261845913544
7,58,0.7227335260109039
7,47,0.7150260295050801
7,45,0.7062753916926455
7,12,0.6930085137812261
7,15,0.634703574112738
7,91,0.6443497623021798
7,26,0.6418207683728275
7,11,0.623676025683367
7,14,0.5988769183775821
7,30,0.612256420654672
7,68,0.6097810867175386
7,60,0.5928731720599247
7,82,0.6132851083786949
7,81,0.5925035939373899
7,59,0.5587433638567347
7,83,0.5612635445673343
7,31,0.5268696540912395
7,40,0.5486197940877696
7,64,0.5653003518995088
7,43,0.5044328379802978
7,69,0.4973918402508884
7,38,0.4979597294007941
7,28,0.4992179901185071
7,71,0.4708310618651358
7,44,0.46826992913785037
7,23,0.4428349016096649
7,93,0.481795872467464
7,63,0.457628106467963
8,3,0.9791890159720891
8,28,0.9723848018632688
8,98,0.9716893691402372
8,49,0.9606239737026554
8,97,0.9551470455706359
8,93,0.9384314460979097
8,31,0.9304106764999347
8,70,0.8838158697647566
8,24,0.912318585390393
8,58,0.8660950245365671
8,81,0.8706517472975266
8,75,0.8610049973793115
8,4,0.837790045161888
8,20,0.8028863373913092
8,53,0.8054288937157557
8,76,0.846857893590685
8,36,0.8123856271091382
8,5,0.8085711672451873
8,60,0.7950069054400439
8,6,0.7622137684464515
8,51,0.7506528749509351
8,38,0.7350804253793345
8,65,0.7500056081327697
8,32,0.7532008351588882
8,2,0.730804821316662
8,82,0.7065116821841414
8,68,0.7086332715067222
8,86,0.7130903802645635
8,27,0.6976612770706768
8,10,0.7131836853255291
8,42,0.6616294485342998
8,89,0.6941614362733649
8,9,0.6966192835684094
8,84,0.6820591524274123
8,44,0.6747761070146456
8,34,0.6744178352207423
8,96,0.6469584539833659
8,54,0.6013788595519527
8,29,0.6031615114601383
8,7,0.5665154206405802
8,33,0.592177228863256
8,8,0.579203301124686
8,15,0.6047586310925727
8,55,0.5964723529776758
8,1,0.5886974224426107
8,73,0.5513981852421677
8,13,0.5685013335084231
8,12,0.5636663867171788
8,19,0.5551912234199959
8,48,0.4852920497204881
9,50,1.008038930025319
9,42,0.9710790123297338
9,34,0.9632291920460002
9,62,0.9649885897114382
9,68,0.9301068972860707
9,7,0.9527565870318362
9,61,0.9539702800249535
9,31,0.9267689610382319
9,80,0.9138431778536228
9,10,0.8942972662924
9,12,0.8687729618431271
9,66,0.8626294041947182
9,41,0.8706221740182281
9,37,0.8416915913813575
9,70,0.8445210003850466
9,18,0.8128141526342422
9,97,0.8136946024245815
9,63,0.8153035507059573
9,30,0.7684290326328458
9,89,0.7790120662527167
9,45,0.778465366086305
9,43,0.7854187565117943
9,75,0.7944521227850008
9,15,0.7509107620309938
9,25,0.7510508481517315
9,1,0.7550285620085925
9,99,0.7472077862809894
9,35,0.7361299596786454
9,71,0.7296225495981391
9,2,0.7308098746790539
9,76,0.7024439690369548
9,100,0.67350604384161
9,33,0.7102398377592305
9,65,0.6694375626558308
9,49,0.6473734161786661
9,87,0.6137316523858994
9,83,0.6067551542017983
9,91,0.6415055077309266
9,36,0.6190929573472566
9,52,0.6177733201177108
9,14,0.6133716233296943
9,39,0.6064695477529559
9,32,0.5869247341277339
9,82,0.5746446674310206
9,27,0.5797430079555331
9,26,0.5518065029346284
9,86,0.5702668665926742
9,90,0.5398036712702416
9,3,0.5485670752790933
9,85,0.5291224593984898
10,19,0.977997263225489
10,56,0.9747391663513042
10,91,0.9423105955638285
10,38,0.9600127072207807
10,98,0.9401776652053644
10,30,0.90820487923144
10,100,0.8760952515862034
10,17,0.8762441656097911
10,43,0.8802315407517137
10,87,0.8224951873420634
10,89,0.8263997588269079
10,46,0.8185932644086937
10,21,0.830898944046324
10,55,0.8205955908460291
10,25,0.7760638969619365
10,34,0.8079758702609969
10,22,0.7800160981395767
10,45,0.7704578740275132
10,80,0.7540512151200433
10,54,0.7338160004606556
10,11,0.7230072651944661
10,69,0.7098379327295368
10,32,0.7049252068263054
10,86,0.6731064055252625
10,7,0.671165940854028
10,81,0.6720382063511935
10,90,0.678706483445734
10,94,0.6420219545031809
10,99,0.6498373863381576
10,20,0.6326150785499001
10,53,0.6523297560603589
10,84,0.6386508525230792
10,48,0.6213515508545737
10,13,0.5390849271295116
10,14,0.5594928650800223
10,26,0.5572106495824976
10,63,0.5728850568313718
10,79,0.5891284119955167
10,77,0.5429409608185238
10,70,0.5730766245855834
10,97,0.5343819519992442
10,82,0.49078821962622565
10,73,0.5242515037983307
10,50,0.5205664550626845
10,52,0.49256915830473114
10,75,0.49582752514451933
10,6,0.49547589318558954
10,60,0.49022181335545595
10,67,0.47249967283275196
10,5,0.47223352301000854
11,34,0.9879285969937587
11,14,0.9787517467631937
11,92,0.9766017163045752
11,39,0.9675471710190382
11,23,0.9329380470294388
11,89,0.9664882997150782
11,38,0.9277211581482337
11,98,0.9250030002929893
11,94,0.9134833653837378
11,2,0.9540325229975145
11,54,0.9235149956317598
11,16,0.919191523848049
11,36,0.8893979835515322
11,67,0.869152548185563
11,79,0.872462767017336
11,24,0.8766494530774349
11,80,0.8622067055851704
11,41,0.8379782869226337
11,99,0.867221946079648
11,56,0.8513869339769611
11,49,0.85417692259602
11,84,0.8854206043912245
11,51,0.8206475681037811
11,28,0.8167009771412781
11,33,0.8344423573744684
11,3,0.814197194335971
11,83,0.7697367920915595
11,20,0.7784485505719778
11,5,0.7703753975504922
11,42,0.7524024697225268
11,30,0.7541678061919155
11,11,0.7651363361379819
11,86,0.7469631792984248
11,52,0.7273367185304627
11,91,0.6756679435578121
11,50,0.6971878759961718
11,85,0.6786909122165264
11,10,0.6793006301065028
11,90,0.675391224784624
11,6,0.6419532489014074
11,8,0.5946636917968564
11,45,0.6472033548465151
11,43,0.6434163126093291
11,74,0.6415549247912937
11,57,0.5890946001855307
11,96,0.5662317325834482
11,87,0.5888707690562954
11,48,0.5152766361251777
11,66,0.5079067349403091
11,62,0.5131264062398923
12,50,0.9564372774522136
12,26,0.9614683746638178
12,37,0.9520601553830781
12,3,0.9439379751144795
12,45,0.974549149044529
12,52,0.9448403861530353
12,96,0.9015472880468638
12,51,0.9061281046419839
12,33,0.902309410677877
12,27,0.9242612855260232
12,70,0.9088661735653011
12,46,0.90749886550698
12,69,0.8797884734848377
12,73,0.8770855642363796
12,97,0.8845709161031912
12,17,0.8501520911253391
12,60,0.8559683687558003
12,13,0.8339064925573658
12,95,0.8189639546902928
12,62,0.8093140177742459
12,39,0.8047940664081908
12,16,0.7705760998220061
12,55,0.7797891732007219
12,80,0.7560215167298431
12,6,0.7752338186313101
12,20,0.7384662713362156
12,99,0.7247812832679665
12,18,0.7092487920911441
12,43,0.7182124732154832
12,71,0.6926154208424116
12,74,0.6602053197726735
12,75,0.6834957811061291
12,48,0.6681917251391737
12,61,0.677512996343509
12,64,0.6482997426204884
12,72,0.6663876229030793
12,44,0.647165008588984
12,93,0.6320509830471287
12,66,0.5846764206307423
12,7,0.6100264311889323
12,88,0.5902624370271284
12,5,0.5390978533026867
12,2,0.5621534500194838
12,77,0.5343748687982204
12,85,0.5214157856876639
12,58,0.5009899663479132
12,83,0.4971632663700309
12,34,0.4756568077666566
12,31,0.48032211448984097
12,63,0.4881031799051313
13,41,0.963391086326167
13,57,0.9597826970987169
13,77,0.9476847024824794
13,69,0.9330122299484458
13,50,0.9028387286109673
13,98,0.8970453563650735
13,16,0.8640487630577004
13,29,0.8336427982868025
13,22,0.8558436522562581
13,28,0.858289439622548
13,37,0.86383231653971
13,68,0.8251778117047683
13,15,0.825385361231802
13,58,0.8153156740592765
13,21,0.807177484128034
13,53,0.8108542246277554
13,3,0.814777380072361
13,9,0.7602365704779767
13,43,0.7534006657435403
13,99,0.7495511611075669
13,45,0.7202276147736729
13,91,0.7278641954975241
13,96,0.7272395406358108
13,31,0.7334862433565676
13,93,0.7108205503338951
13,34,0.6948332506779819
13,75,0.6827415529679847
13,78,0.656948895706149
13,74,0.6469407290544124
13,11,0.6555436526013279
13,59,0.6544333446330945
13,63,0.663070407189676
13,48,0.6208981726565911
13,51,0.6233765130011332
13,44,0.6127869914218862
13,10,0.5878458137124047
13,81,0.600445881304825
13,100,0.5703311732988137
13,25,0.5688305611559485
13,20,0.5450446813152042
13,65,0.5697069509690671
13,64,0.5393370183666697
13,54,0.536720315083195
13,85,0.48653261284443733
13,60,0.5015297775394411
13,56,0.4833198964747038
13,46,0.510333734662411
13,23,0.520771919427199
13,30,0.4847660561423259
13,87,0.4722094223198726
14,79,0.9881368644740004
14,65,0.9976331130292165
14,5,0.9640556785177694
14,77,0.9789183226694032
14,96,0.9613413382567442
14,7,0.9349786820364553
14,37,0.9079860043067675
14,84,0.9446639036178665
14,4,0.9114017172033829
14,59,0.9212710145055248
14,67,0.8944220591983403
14,41,0.9356354363016661
14,33,0.8734095441375174
14,39,0.8617309574610583
14,17,0.8756772319723398
14,3,0.8554801611068905
14,47,0.8711004843294364
14,63,0.862491552870677
14,86,0.8550539607070125
14,13,0.8541967111785567
14,10,0.8871953502946877
14,53,0.8290753759459052
14,12,0.793043316321761
14,85,0.8195341449127828
14,87,0.7836900263529109
14,2,0.7983506835724754
14,89,0.7885960943278861
14,95,0.7581679524910769
14,26,0.7306050858462066
14,100,0.71764670556517
14,36,0.6888306514130788
14,75,0.6889115516955331
14,27,0.6706409048553699
14,1,0.6334500053263427
14,21,0.6941079881010709
14,70,0.659449245598562
14,91,0.6335398858030338
14,97,0.6423781960940168
14,58,0.6170826676978808
14,61,0.5462519179269155
14,98,0.5338394527029517
14,30,0.5321751636566904
14,93,0.49787067579329025
14,76,0.4659476807510151
14,55,0.511764598941515
14,34,0.4967031924597422
14,11,0.4935647397746498
14,82,0.41560210454148444
14,81,0.38044500942631276
14,19,0.41850583694394655
15,2,0.9653472156969723
15,21,0.9727271658540853
15,33,0.9700769797060247
15,56,0.9749796809067366
15,69,0.9656296594123474
15,20,0.9636478172744775
15,96,0.9536784243803923
15,76,0.9564532373134806
15,80,0.8993486206719192
15,52,0.9089699881072066
15,90,0.8897183886291019
15,82,0.8984302674496838
15,45,0.873270382413611
15,70,0.8696819567557896
15,5,0.8378024462374969
15,95,0.8791216737780492
15,74,0.8453211505029861
15,73,0.8420803462882884
15,49,0.8451480025375718
15,48,0.819185518936551
15,57,0.8140777059372997
15,39,0.804726734254862
15,63,0.8235948758879104
15,54,0.8218660822365265
15,97,0.7967338181434246
15,13,0.7834766680305584
15,88,0.7485795658020662
15,43,0.7678650312250512
15,65,0.7149207219455375
15,62,0.6854816123949558
15,3,0.6863931173787083
15,44,0.6846195903185366
15,8,0.6486373675076581
15,14,0.6325911687593282
15,40,0.6467903173073304
15,16,0.6209165019476773
15,42,0.6106231075798134
15,1,0.6041130484377399
15,64,0.571883731889925
15,99,0.5762337129171412
15,38,0.5631486667986532
15,91,0.540949241903389
15,100,0.5311660171396991
15,19,0.5335471889362897
15,4,0.5293784920466356
15,26,0.5395233770471879
15,29,0.4798022346352267
15,81,0.4866946007071856
15,75,0.5121802110004007
15,61,0.45043107572848246
16,5,0.9960029102511758
16,86,0.9735323958459884
16,60,0.9883115944267484
16,93,0.9717768105768473
16,30,0.9485680763422089
16,57,0.9388340719337668
16,39,0.9272539953168498
16,88,0.8952580109332112
16,66,0.8536570948632771
16,78,0.8692033840891784
16,16,0.8701374383085224
16,73,0.8519896862204673
16,83,0.8393706061207717
16,8,0.8327381942908731
16,96,0.8202058986832566
16,38,0.8183892932395289
16,21,0.8241641005364072
16,55,0.7778582196212099
16,82,0.7496480989720328
16,100,0.7318891455489653
16,91,0.7398591679589386
16,62,0.742274760413153
16,80,0.7611980279262925
16,17,0.7046963863068141
16,28,0.737535675979399
16,4,0.7276206041113787
16,18,0.6821572961491257
16,74,0.7199571305460487
16,31,0.7140896246717292
16,13,0.6649694929369615
16,65,0.6841396192662899
16,94,0.6597370727111935
16,44,0.6312111194069816
16,9,0.6053951929475989
16,50,0.6173830570584247
16,24,0.636352624129443
16,15,0.5821223831812998
16,22,0.5723946267549046
16,81,0.602980710421821
16,2,0.5923146721179553
16,14,0.5779508570142494
16,37,0.579422920566773
16,58,0.5690697407581996
16,23,0.5360793096776308
16,35,0.5395084978030884
16,10,0.556419051806024
16,1,0.5698732143370463
16,70,0.5667609764918413
16,40,0.517138659009474
16,76,0.5128417313279323
17,62,0.9772145183612427
17,42,0.9839855259764215
17,78,0.983334186507037
17,46,0.9599357897317013
17,9,0.9497119233621065
17,82,0.9356882618356628
17,58,0.9260979345807587
17,90,0.9228984914988997
17,77,0.9120008920741197
17,99,0.9197990927389534
17,52,0.9279767715107354
17,22,0.9119401335612696
17,91,0.8574811684109246
17,6,0.8552517297311518
17,61,0.8471120556198335
17,12,0.8234158509167018
17,43,0.8432380487433828
17,1,0.8310936890117111
17,47,0.7518272737492395
17,92,0.771488765772389
17,39,0.7778056717028567
17,64,0.7674040686299827
17,41,0.7669192171215682
17,67,0.7441436602187324
17,57,0.7589548236832702
17,49,0.7426256319468153
17,5,0.7352589393236453
17,29,0.705882454128684
17,27,0.6931548380633309
17,72,0.6728403882163307
17,65,0.693500262424922
17,3,0.6958608442601024
17,98,0.6649008506016814
17,56,0.6424555704699757
17,60,0.6531451239471446
17,38,0.6311261553971848
17,15,0.616799453348254
17,33,0.5896925279346128
17,69,0.5621231974831123
17,30,0.5379998975255563
17,95,0.51455973835404
17,83,0.474473173056525
17,37,0.4872873412351104
17,53,0.476603159315889
17,26,0.4879550345384386
17,54,0.4652359097566561
17,89,0.43184748101536125
17,85,0.39514199243199405
17,28,0.39301301399454786
17,88,0.3923862041701918
18,42,0.99446367458235
18,70,0.9444858078379836
18,77,0.9788418471933775
18,99,0.9385022163981557
18,18,0.9643762311355697
18,54,0.9704014755310595
18,13,0.9764531898536727
18,35,0.9455782319888081
18,57,0.9400008850125533
18,15,0.9200921131492399
18,95,0.9040070902843134
18,81,0.9006710496891219
18,20,0.855505825627533
18,80,0.8401120086430477
18,79,0.8502100933516147
18,89,0.825392278822966
18,93,0.8321967355115281
18,27,0.8072121310659641
18,72,0.8148413602970355
18,86,0.7879059518691085
18,69,0.7834944072425166
18,47,0.7931595202348586
18,53,0.7866691537799193
18,16,0.7954234353842174
18,10,0.7505443195890498
18,40,0.7149774748483856
18,17,0.7221072032314271
18,30,0.6993829159686079
18,96,0.6993568214109809
18,23,0.6705179322104565
18,82,0.6857617504114575
18,78,0.6587517620659458
18,91,0.6751227833688351
18,64,0.679892377385227
18,28,0.6844662559208826
18,31,0.66714086939146
18,5,0.6566740059883814
18,100,0.6514590221817053
18,73,0.6389246544698035
18,26,0.609353935623608
18,51,0.6049550391684565
18,34,0.5661839818450615
18,9,0.5399398147764208
18,87,0.4955702777150911
18,55,0.49130635229608016
18,14,0.5054370282521372
18,1,0.4748593480240207
18,19,0.45527547855488826
18,33,0.4853323040510063
18,65,0.5026917356176066
19,90,0.9610295462062141
19,1,0.9433217318873269
19,7,0.9602485616983426
19,87,0.9383415290390454
19,5,0.9453112745280992
19,23,0.9453332869113442
19,19,0.9235554082417681
19,42,0.9286409453946691
19,77,0.9208405952510715
19,18,0.8972959908004094
19,74,0.8637949406385916
19,62,0.8935863783088501
19,32,0.8679377644243443
19,8,0.8404202902397027
19,14,0.8637414421335886
19,61,0.8148947371972141
19,97,0.8357886603072499
19,95,0.8110684977627479
19,55,0.7911127438275029
19,22,0.7556287392331156
19,69,0.7625309545516897
19,47,0.7440712241913789
19,2,0.7398670537889293
19,38,0.726646235647957
19,56,0.7291443182448787
19,75,0.733621171637182
19,64,0.7416539048138356
19,78,0.7144748982820748
19,13,0.6951477006896365
19,84,0.7049654887247122
19,12,0.6819580821018859
19,52,0.6779286375267284
19,31,0.6472218887300314
19,76,0.6496483685468524
19,63,0.6721331506714027
19,79,0.6551900996459794
19,54,0.6083914505087007
19,44,0.5972157768459418
19,27,0.6166410769105176
19,96,0.5821749663288704
19,51,0.562683973536431
19,41,0.5524334727002306
19,4,0.545471227067941
19,33,0.5082146933801788
19,25,0.5434165061575353
19,67,0.5419240109281432
19,45,0.4920377762143276
19,39,0.5117239316706557
19,100,0.5078991645868757
19,21,0.5039310108411327
20,45,0.9904759547698301
20,96,0.9790095081592617
20,41,0.8746757004419283
20,49,0.8890946614503895
20,50,0.8626117873052352
20,66,0.8680685488364638
20,97,0.8942195193084583
20,11,0.8484495247497261
20,68,0.8354939408300016
20,44,0.7822994737573119
20,94,0.7732275430045419
20,77,0.754011627516293
20,55,0.7686923638665495
20,24,0.7204279996770249
20,98,0.7218843503741194
20,43,0.7045325696098625
20,32,0.6921809283864335
20,28,0.7171003393978356
20,82,0.6839173561442605
20,64,0.6829919294623233
20,18,0.6743491013939826
20,48,0.6814796586772972
20,5,0.6735288978737424
20,76,0.6637644270248443
20,99,0.6765686011811936
20,78,0.6513531900725535
20,7,0.6581869607004632
20,3,0.6389289768752612
20,19,0.6383274215673215
20,71,0.629951629460377
20,40,0.5934282213992278
20,1,0.5995885808706668
20,63,0.5801461005390002
20,25,0.5738374139136948
20,13,0.5604029660013526
20,51,0.5207028713661017
20,81,0.4889637790605926
20,12,0.4824220261829118
20,15,0.4527856227701653
20,92,0.45623504450901864
20,20,0.4472420908152029
20,85,0.4637182084625226
20,36,0.4350163103029884
20,80,0.4362859623168038
20,84,0.42467099768531397
20,17,0.4273035317154175
20,74,0.4207809605233864
20,58,0.39128319118511806
20,35,0.39218626509798094
20,75,0.36253499023909075
21,86,0.998226927768846
21,36,0.9796876838105646
21,73,0.9685748255900358
21,22,0.9355376214215275
21,9,0.9103274507954148
21,68,0.9066927653711653
21,6,0.903500987246015
21,19,0.9010040841423198
21,1,0.8552445711296273
21,34,0.8508517334390632
21,100,0.8488031654589542
21,32,0.8386128909548847
21,94,0.8349690426688244
21,47,0.8314238120524583
21,66,0.8258613640620441
21,52,0.8257520052628856
21,55,0.8016576792989769
21,83,0.7682209802471254
21,20,0.7678074142956308
21,96,0.7644152695502955
21,23,0.7479488267862096
21,11,0.7244178628580721
21,87,0.706325363178052
21,28,0.6993685364784771
21,10,0.6940418966321338
21,78,0.6807414795289825
21,71,0.6648708566572122
21,3,0.657374055400915
21,38,0.6552027747089568
21,60,0.6500601845454769
21,43,0.642153496682681
21,65,0.6375804362834219
21,99,0.6260601513086294
21,61,0.610796698279438
21,39,0.608430568507121
21,98,0.6067968259912827
21,29,0.5975429359859015
21,44,0.5959182518011839
21,85,0.5923560780808969
21,48,0.5851647462322773
21,12,0.5727620782824693
21,67,0.5707251456590205
21,59,0.5689611624543398
21,15,0.5434352062159788
21,91,0.5208178149353504
21,97,0.5176347847117885
21,45,0.5100804345464206
21,26,0.5035646031176371
21,49,0.5011583314003462
21,57,0.49863390511023575
22,40,0.9918324378312493
22,17,0.9901372557828816
22,7,0.9807115915320598
22,48,0.9806910440163777
22,69,0.9727732380420206
22,10,0.9466103063241219
22,77,0.9382882310000101
22,13,0.9353686948662893
22,83,0.930167796542062
22,72,0.9275066207307041
22,90,0.9019812034317166
22,82,0.8827791300950666
22,85,0.8447434367208668
22,56,0.8389386086970095
22,19,0.8367995873912547
22,39,0.8310403792780153
22,61,0.7973813737569553
22,14,0.7894082973455808
22,62,0.7775522810703507
22,97,0.7730913943533189
22,76,0.7550219169147948
22,52,0.7475877348947806
22,23,0.7386581423712806
22,30,0.6979593221616468
22,84,0.6941802277498752
22,43,0.6822318410990472
22,94,0.629425995852493
22,100,0.5871879011112833
22,71,0.5808259114294598
22,59,0.5772005801090536
22,88,0.5754318391250712
22,3,0.5744719884189312
22,99,0.5719936762973991
22,78,0.566824639278768
22,58,0.5489616004424898
22,60,0.5392495056110373
